timestamp,voltage_v,current_a,temperature_c,delta,omega,Eq_prime,Ed_prime,Eq_dprime,Ed_dprime,Vf,Vr,scenario,run_id
315.8,28553991.948743552,71941165.63282488,1643365971455.3264,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.1407280783,-1000000.0,-1000000.0,emp_simulation,1
315.90000000000003,28434259.80278368,71639503.07861759,1629612994188.787,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124961.02770531605,-1000000.0,-1000000.0,emp_simulation,1
316.0,28233003.76529096,71132442.84151098,1606626021307.9788,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134192.36055727256,-1000000.0,-1000000.0,emp_simulation,1
316.1,31078870.2595473,78302541.97159815,1946843634387.445,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508398.25385978224,-1000000.0,-1000000.0,emp_simulation,1
316.20000000000005,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
316.3,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
316.40000000000003,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
316.5,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
316.6,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
316.70000000000005,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
316.8,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
316.90000000000003,28553991.530318297,71941164.5786115,1643365923292.126,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.0573508053,-1000000.0,-1000000.0,emp_simulation,1
317.0,28434259.591648858,71639502.54666796,1629612969987.837,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124960.97901149509,-1000000.0,-1000000.0,emp_simulation,1
317.1,28233004.85959972,71132445.59859824,1606626145853.3496,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134192.75024545423,-1000000.0,-1000000.0,emp_simulation,1
317.20000000000005,31078863.44316835,78302524.79787868,1946842780403.8604,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508397.68405935814,-1000000.0,-1000000.0,emp_simulation,1
317.3,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
317.40000000000003,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
317.5,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
317.6,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
317.70000000000005,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
317.8,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
317.90000000000003,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
318.0,28553991.189922187,71941163.72099085,1643365884110.538,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150555.98952193806,-1000000.0,-1000000.0,emp_simulation,1
318.1,28434257.829256333,71639498.10635808,1629612767976.7654,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124960.57255201749,-1000000.0,-1000000.0,emp_simulation,1
318.20000000000005,28233007.207030844,71132451.51290025,1606626413018.988,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134193.58617104372,-1000000.0,-1000000.0,emp_simulation,1
318.3,31078882.828028824,78302573.63761571,1946845209018.246,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508399.3044932922,-1000000.0,-1000000.0,emp_simulation,1
318.40000000000003,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
318.5,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
318.6,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
318.70000000000005,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
318.8,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
318.90000000000003,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
319.0,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
319.1,28553991.501540165,71941164.50610562,1643365919979.5942,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.0516163455,-1000000.0,-1000000.0,emp_simulation,1
319.20000000000005,28434259.265251305,71639501.72431639,1629612932575.104,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124960.90373470951,-1000000.0,-1000000.0,emp_simulation,1
319.3,28233006.285743184,71132449.19173586,1606626308165.469,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134193.25809921342,-1000000.0,-1000000.0,emp_simulation,1
319.40000000000003,31078870.793196253,78302543.31611516,1946843701245.1567,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508398.2984689874,-1000000.0,-1000000.0,emp_simulation,1
319.5,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
319.6,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
319.70000000000005,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
319.8,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
319.90000000000003,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
320.0,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
320.1,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
320.20000000000005,28553991.233307738,71941163.83029981,1643365889104.4692,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150555.99816714023,-1000000.0,-1000000.0,emp_simulation,1
320.3,28434260.488505896,71639504.8062799,1629613072788.4663,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124961.18585267606,-1000000.0,-1000000.0,emp_simulation,1
320.40000000000003,28233005.493914,71132447.19673936,1606626218045.872,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134192.97612689316,-1000000.0,-1000000.0,emp_simulation,1
320.5,31078873.028587002,78302548.94813381,1946843981304.0156,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508398.4853314951,-1000000.0,-1000000.0,emp_simulation,1
320.6,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
320.70000000000005,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
320.8,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
320.90000000000003,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
321.0,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
321.1,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
321.20000000000005,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
321.3,28553991.826673213,71941165.32527131,1643365957404.3147,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.11640380445,-1000000.0,-1000000.0,emp_simulation,1
321.40000000000003,28434260.4043798,71639504.59432602,1629613063145.6633,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124961.16645077697,-1000000.0,-1000000.0,emp_simulation,1
321.5,28233005.900553774,71132448.22125949,1606626264326.3242,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134193.12093241367,-1000000.0,-1000000.0,emp_simulation,1
321.6,31078873.649269525,78302550.51193002,1946844059065.6543,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508398.53721605724,-1000000.0,-1000000.0,emp_simulation,1
321.70000000000005,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
321.8,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
321.90000000000003,38991648.31440324,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
322.0,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
322.1,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
322.20000000000005,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
322.3,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
322.40000000000003,28553991.58499021,71941164.7163562,1643365929585.1838,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.06824497588,-1000000.0,-1000000.0,emp_simulation,1
322.5,28434258.999677222,71639501.05520822,1629612902134.1523,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124960.84248556332,-1000000.0,-1000000.0,emp_simulation,1
322.6,28233005.36942036,71132446.88308033,1606626203877.0127,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134192.93179432926,-1000000.0,-1000000.0,emp_simulation,1
322.70000000000005,31078872.750742625,78302548.24811094,1946843946494.5396,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508398.46210571745,-1000000.0,-1000000.0,emp_simulation,1
322.8,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
322.90000000000003,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
323.0,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
323.1,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
323.20000000000005,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
323.3,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
323.40000000000003,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
323.5,28553991.552914858,71941164.63554303,1643365925893.1226,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.06185349668,-1000000.0,-1000000.0,emp_simulation,1
323.6,28434260.641900357,71639505.19275391,1629613090371.0312,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124961.22122984988,-1000000.0,-1000000.0,emp_simulation,1
323.70000000000005,28233004.854432408,71132445.58557932,1606626145265.248,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134192.74840535485,-1000000.0,-1000000.0,emp_simulation,1
323.8,31078877.160978373,78302559.35960458,1946844499026.8945,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508398.83076938667,-1000000.0,-1000000.0,emp_simulation,1
323.90000000000003,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
324.0,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
324.1,38991648.31440324,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
324.20000000000005,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
324.3,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
324.40000000000003,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
324.5,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
324.6,28553991.61719227,71941164.79748857,1643365933291.829,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.07466170078,-1000000.0,-1000000.0,emp_simulation,1
324.70000000000005,28434259.225444045,71639501.62402284,1629612928012.268,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124960.89455399332,-1000000.0,-1000000.0,emp_simulation,1
324.8,28233005.897452787,71132448.21344663,1606626263973.395,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134193.11982814592,-1000000.0,-1000000.0,emp_simulation,1
324.90000000000003,31078872.811067272,78302548.40009755,1946843954052.2568,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508398.4671484201,-1000000.0,-1000000.0,emp_simulation,1
325.0,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
325.1,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
325.20000000000005,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
325.3,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
325.40000000000003,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
325.5,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
325.6,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
325.70000000000005,28553991.521901038,71941164.55740438,1643365922323.25,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.0556735441,-1000000.0,-1000000.0,emp_simulation,1
325.8,28434259.44555578,71639502.17858961,1629612953242.1807,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124960.94531817913,-1000000.0,-1000000.0,emp_simulation,1
325.90000000000003,28233005.65096871,71132447.59243532,1606626235920.5696,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134193.03205452382,-1000000.0,-1000000.0,emp_simulation,1
326.0,31078876.209410302,78302556.96214941,1946844379810.5525,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508398.7512252286,-1000000.0,-1000000.0,emp_simulation,1
326.1,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
326.20000000000005,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
326.3,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
326.40000000000003,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
326.5,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
326.6,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
326.70000000000005,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
326.8,28553991.925400805,71941165.57401334,1643365968768.4395,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.13607670006,-1000000.0,-1000000.0,emp_simulation,1
326.90000000000003,28434257.682654977,71639497.73699914,1629612751172.8494,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124960.53874139239,-1000000.0,-1000000.0,emp_simulation,1
327.0,28233005.405669287,71132446.97440873,1606626208002.5725,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134192.94470268508,-1000000.0,-1000000.0,emp_simulation,1
327.1,31078876.20491103,78302556.95081356,1946844379246.8645,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508398.75084912195,-1000000.0,-1000000.0,emp_simulation,1
