timestamp,voltage_v,current_a,temperature_c,delta,omega,Eq_prime,Ed_prime,Eq_dprime,Ed_dprime,Vf,Vr,scenario,run_id
184.0,28204861.63098774,55423336.10230717,1250566020380.282,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,71109.44653482494,-1000000.0,-1000000.0,arctic_cold,1
184.10000000000002,28707710.61529507,56411448.32107367,1295554826802.0793,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-238713.39612141275,-1000000.0,-1000000.0,arctic_cold,1
184.20000000000002,33248785.101089552,65334785.77010184,1737841801553.504,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-660890.3555167462,-1000000.0,-1000000.0,arctic_cold,1
184.3,39165399.2093611,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
184.4,39165399.19541888,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
184.5,39165399.21192539,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
184.60000000000002,39165399.18340726,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
184.70000000000002,39165399.18770789,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
184.8,39165399.18672046,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
184.9,29270350.54279357,57517051.4454625,1346835407265.7148,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,270570.22355898865,-1000000.0,-1000000.0,arctic_cold,1
185.0,29386683.699857634,57745649.28341268,1357562504235.474,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,284944.5280752027,-1000000.0,-1000000.0,arctic_cold,1
185.10000000000002,28204860.841919366,55423334.5735456,1250565951390.6687,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,71109.1551296717,-1000000.0,-1000000.0,arctic_cold,1
185.20000000000002,28707709.649960544,56411446.45761471,1295554741209.0557,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-238713.2337565136,-1000000.0,-1000000.0,arctic_cold,1
185.3,33248793.789321367,65334802.87386138,1737842711440.384,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-660890.9357632166,-1000000.0,-1000000.0,arctic_cold,1
185.4,39165399.19489063,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
185.5,39165399.19345746,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
185.60000000000002,39165399.19448925,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
185.70000000000002,39165399.200303175,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
185.8,39165399.18890661,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
185.9,39165399.18585391,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
186.0,29270352.3464785,57517054.94464981,1346835571141.622,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,270570.44849386177,-1000000.0,-1000000.0,arctic_cold,1
186.10000000000002,29386685.16490898,57745652.190476306,1357562640921.8127,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,284944.70698633546,-1000000.0,-1000000.0,arctic_cold,1
186.20000000000002,28204862.6693282,55423338.17008162,1250566113694.3513,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,71109.84068261391,-1000000.0,-1000000.0,arctic_cold,1
186.3,28707702.648685656,56411432.67371806,1295554108082.568,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-238712.03274921433,-1000000.0,-1000000.0,arctic_cold,1
186.4,33248758.64617731,65334733.78753128,1737839036182.8958,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-660888.5920013816,-1000000.0,-1000000.0,arctic_cold,1
186.5,39165399.19560196,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
186.60000000000002,39165399.20677202,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
186.70000000000002,39165399.203589655,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
186.8,39165399.2090522,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
186.9,39165399.20228358,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
187.0,39165399.1919039,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
187.10000000000002,29270351.222500715,57517052.745782204,1346835468163.0168,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,270570.3071462005,-1000000.0,-1000000.0,arctic_cold,1
187.20000000000002,29386688.75099158,57745659.208618544,1357562970905.7312,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,284945.1389076144,-1000000.0,-1000000.0,arctic_cold,1
187.3,28204860.89979852,55423334.67759618,1250565956086.241,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,71109.17496332111,-1000000.0,-1000000.0,arctic_cold,1
187.4,28707705.270828333,56411437.83492564,1295554345148.8389,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-238712.48245212136,-1000000.0,-1000000.0,arctic_cold,1
187.5,33248750.29344133,65334717.3510373,1737838161794.1719,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-660888.0343904925,-1000000.0,-1000000.0,arctic_cold,1
187.60000000000002,39165399.187919706,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
187.70000000000002,39165399.1882613,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
187.8,39165399.18762358,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
187.9,39165399.212754995,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
188.0,39165399.19303749,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
188.10000000000002,39165399.207208864,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
188.20000000000002,29270352.585577253,57517055.404800944,1346835592691.6794,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,270570.47807330027,-1000000.0,-1000000.0,arctic_cold,1
188.3,29386690.108245783,57745661.881643996,1357563096587.9214,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,284945.303414905,-1000000.0,-1000000.0,arctic_cold,1
188.4,28204862.20159293,55423337.229380354,1250566071242.5918,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,71109.6613715159,-1000000.0,-1000000.0,arctic_cold,1
188.5,28707717.218259845,56411461.28391576,1295555422215.7786,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-238714.52558254366,-1000000.0,-1000000.0,arctic_cold,1
188.60000000000002,33248807.83135426,65334830.39504504,1737844175514.5503,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-660891.8694208787,-1000000.0,-1000000.0,arctic_cold,1
188.70000000000002,39165399.198756486,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
188.8,39165399.20245218,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
188.9,39165399.180044524,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
189.0,39165399.22819896,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
189.10000000000002,39165399.20438727,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
189.20000000000002,39165399.190795995,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
189.3,29270352.344764784,57517054.94479792,1346835571148.558,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,270570.4485033816,-1000000.0,-1000000.0,arctic_cold,1
189.4,29386690.274360094,57745662.22623228,1357563112790.0159,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,284945.3246220615,-1000000.0,-1000000.0,arctic_cold,1
189.5,28204863.047900483,55423338.87900344,1250566145686.4194,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,71109.97581302276,-1000000.0,-1000000.0,arctic_cold,1
189.60000000000002,28707706.26235615,56411439.754053205,1295554433298.8381,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-238712.6496680376,-1000000.0,-1000000.0,arctic_cold,1
189.70000000000002,33248767.034050714,65334750.264545254,1737839912727.4238,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-660889.1509865683,-1000000.0,-1000000.0,arctic_cold,1
189.8,39165399.194153,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
189.9,39165399.19106414,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
190.0,39165399.20059243,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
190.10000000000002,39165399.21484914,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
190.20000000000002,39165399.19058194,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
190.3,39165399.19359288,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
190.4,29270352.96612168,57517056.162290335,1346835628166.8503,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,270570.5267662334,-1000000.0,-1000000.0,arctic_cold,1
190.5,29386683.10256061,57745648.102850296,1357562448726.9736,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,284944.45541912876,-1000000.0,-1000000.0,arctic_cold,1
190.60000000000002,28204862.834329437,55423338.44882844,1250566126273.5764,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,71109.8938156763,-1000000.0,-1000000.0,arctic_cold,1
190.70000000000002,28707710.784292605,56411448.665856116,1295554842638.7427,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-238713.42616261225,-1000000.0,-1000000.0,arctic_cold,1
190.8,33248808.738984786,65334832.19256545,1737844271139.2085,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-660891.9304018227,-1000000.0,-1000000.0,arctic_cold,1
190.9,39165399.185363136,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
191.0,39165399.19634946,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
191.10000000000002,39165399.201726235,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
191.20000000000002,39165399.20413909,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
191.3,39165399.19343816,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
191.4,39165399.19885734,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
191.5,29270350.96017699,57517052.2323682,1346835444118.5237,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,270570.2741429,-1000000.0,-1000000.0,arctic_cold,1
191.60000000000002,29386688.401394587,57745658.52865283,1357562938934.626,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,284945.0970601454,-1000000.0,-1000000.0,arctic_cold,1
191.70000000000002,28204862.183715414,55423337.197472,1250566069802.6387,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,71109.6552893208,-1000000.0,-1000000.0,arctic_cold,1
191.8,28707707.796597928,56411442.7888016,1295554572691.907,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-238712.91408909718,-1000000.0,-1000000.0,arctic_cold,1
191.9,33248769.620256014,65334755.310833864,1737840181180.0334,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-660889.3221826016,-1000000.0,-1000000.0,arctic_cold,1
192.0,39165399.20251257,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
192.10000000000002,39165399.18969387,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
192.20000000000002,39165399.19808296,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
192.3,39165399.19106042,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
192.4,39165399.18495945,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
192.5,39165399.19456922,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
192.60000000000002,29270352.631828584,57517055.50518322,1346835597392.839,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,270570.4845260745,-1000000.0,-1000000.0,arctic_cold,1
192.70000000000002,29386681.560392596,57745645.09462516,1357562307284.1633,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,284944.27028201596,-1000000.0,-1000000.0,arctic_cold,1
192.8,28204861.98449188,55423336.82927208,1250566053186.5935,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,71109.58510505885,-1000000.0,-1000000.0,arctic_cold,1
192.9,28707707.595735036,56411442.400795825,1295554554869.8962,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-238712.8802817322,-1000000.0,-1000000.0,arctic_cold,1
193.0,33248765.41851457,65334747.10456747,1737839744622.8438,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-660889.0437838724,-1000000.0,-1000000.0,arctic_cold,1
193.10000000000002,39165399.20015247,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
193.20000000000002,39165399.21330598,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
193.3,39165399.194699936,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
193.4,39165399.189525776,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
193.5,39165399.2067269,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
193.60000000000002,39165399.19427485,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
193.70000000000002,29270351.57581218,57517053.45549801,1346835501400.8262,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,270570.3527681759,-1000000.0,-1000000.0,arctic_cold,1
193.8,29386686.051034708,57745653.90516795,1357562721544.38,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,284944.8125145712,-1000000.0,-1000000.0,arctic_cold,1
193.9,28204858.614300802,55423330.19192428,1250565753657.8455,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,71108.31992131488,-1000000.0,-1000000.0,arctic_cold,1
194.0,28707710.681187414,56411448.444528885,1295554832472.6658,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-238713.4068781751,-1000000.0,-1000000.0,arctic_cold,1
194.10000000000002,33248797.174155332,65334809.48589091,1737843063187.6123,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-660891.1600767699,-1000000.0,-1000000.0,arctic_cold,1
194.20000000000002,39165399.2014742,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
194.3,39165399.195529394,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
194.4,39165399.20184638,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
194.5,39165399.193180226,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
194.60000000000002,39165399.19440426,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
194.70000000000002,39165399.21159723,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
194.8,29270348.79626137,57517047.95968568,1346835244017.8645,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,270569.99948601227,-1000000.0,-1000000.0,arctic_cold,1
194.9,29386683.037837867,57745648.00256745,1357562444011.805,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,284944.4492473598,-1000000.0,-1000000.0,arctic_cold,1
195.0,28204858.320863023,55423329.595064774,1250565726722.9053,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,71108.20614961797,-1000000.0,-1000000.0,arctic_cold,1
195.10000000000002,28707713.65444851,56411454.28293744,1295555100644.4294,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-238713.9155833135,-1000000.0,-1000000.0,arctic_cold,1
195.20000000000002,33248796.62783514,65334808.40099521,1737843005473.2495,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-660891.123271613,-1000000.0,-1000000.0,arctic_cold,1
195.3,39165399.186529085,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
195.4,39165399.19208954,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
195.5,39165399.19686104,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
195.60000000000002,39165399.193062134,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
195.70000000000002,39165399.1997904,76961096.71546915,2411369660406.405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
