timestamp,voltage_v,current_a,temperature_c,delta,omega,Eq_prime,Ed_prime,Eq_dprime,Ed_dprime,Vf,Vr,scenario,run_id
106.0,30846987.314396236,77718317.92402385,1917900774254.3696,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488678.0132148952,-1000000.0,-1000000.0,artillery_firing,1
106.10000000000001,38807678.87950439,97775108.25391312,3035540002620.4336,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.9079082897,-1000000.0,-1000000.0,artillery_firing,1
106.2,38991648.31472048,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
106.30000000000001,38991648.315245934,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
106.4,38991648.30285685,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
106.5,38991648.311973885,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
106.60000000000001,38991648.325822495,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
106.7,38991648.319543615,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
106.80000000000001,28558569.26089534,71952698.0670073,1643892888937.8203,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.05062465268,-1000000.0,-1000000.0,artillery_firing,1
106.9,28453482.63980189,71687934.61977527,1631817123020.6558,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.21757328825,-1000000.0,-1000000.0,artillery_firing,1
107.0,28205742.899988778,71063759.66570434,1603524907420.6877,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.6496164244,-1000000.0,-1000000.0,artillery_firing,1
107.10000000000001,30846982.230563026,77718305.08401802,1917900140533.6274,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.5720902269,-1000000.0,-1000000.0,artillery_firing,1
107.2,38807675.85452216,97775100.66843823,3035539531620.9746,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.7518360337,-1000000.0,-1000000.0,artillery_firing,1
107.30000000000001,38991648.31823202,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
107.4,38991648.31243927,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
107.5,38991648.30822048,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
107.60000000000001,38991648.31865521,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
107.7,38991648.31408015,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
107.80000000000001,38991648.31458561,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
107.9,28558568.671981625,71952696.58457342,1643892821199.9158,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.93393996466,-1000000.0,-1000000.0,artillery_firing,1
108.0,28453482.469123103,71687934.1600079,1631817102089.483,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.17659490815,-1000000.0,-1000000.0,artillery_firing,1
108.10000000000001,28205741.648834806,71063756.55662796,1603524767110.5962,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.16141960732,-1000000.0,-1000000.0,artillery_firing,1
108.2,30846977.72108715,77718293.74061331,1917899580677.9822,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.18238172494,-1000000.0,-1000000.0,artillery_firing,1
108.30000000000001,38807730.01033162,97775237.08744857,3035548002194.4595,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990490.5586751107,-1000000.0,-1000000.0,artillery_firing,1
108.4,38991648.319201276,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
108.5,38991648.302480355,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
108.60000000000001,38991648.31610319,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
108.7,38991648.31845629,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
108.80000000000001,38991648.313945435,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
108.9,38991648.31403322,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
109.0,28558569.08355362,71952697.63077457,1643892869004.728,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.01628809999,-1000000.0,-1000000.0,artillery_firing,1
109.10000000000001,28453487.391911563,71687946.5907062,1631817668004.182,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129336.28452093614,-1000000.0,-1000000.0,artillery_firing,1
109.2,28205739.926836595,71063752.16888143,1603524569095.1702,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123973.47243762959,-1000000.0,-1000000.0,artillery_firing,1
109.30000000000001,30846969.58435052,77718273.2344627,1917898568593.6816,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.47788167617,-1000000.0,-1000000.0,artillery_firing,1
109.4,38807662.980781555,97775068.18836428,3035537514859.419,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.0835536058,-1000000.0,-1000000.0,artillery_firing,1
109.5,38991648.317506984,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
109.60000000000001,38991648.32206087,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
109.7,38991648.31339541,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
109.80000000000001,38991648.31781336,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
109.9,38991648.31182505,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
110.0,38991648.30806576,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
110.10000000000001,28558568.897967264,71952697.17805201,1643892848318.1545,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.98065360062,-1000000.0,-1000000.0,artillery_firing,1
110.2,28453480.696677655,71687929.71591228,1631816899769.4941,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129334.78049877919,-1000000.0,-1000000.0,artillery_firing,1
110.30000000000001,28205745.613014102,71063766.50848058,1603525216229.6423,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123975.72408124166,-1000000.0,-1000000.0,artillery_firing,1
110.4,30846979.292311583,77718297.65779361,1917899774011.065,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.31695850013,-1000000.0,-1000000.0,artillery_firing,1
110.5,38807676.488404974,97775102.26509486,3035539630761.027,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.7846874781,-1000000.0,-1000000.0,artillery_firing,1
110.60000000000001,38991648.31391726,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
110.7,38991648.315998025,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
110.80000000000001,38991648.309769824,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
110.9,38991648.31798473,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
111.0,38991648.31691354,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
111.10000000000001,38991648.310910404,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
111.2,28558568.703893878,71952696.68598683,1643892825833.8708,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.94192237538,-1000000.0,-1000000.0,artillery_firing,1
111.30000000000001,28453477.992620908,71687922.88588983,1631816588828.8503,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129334.17174643774,-1000000.0,-1000000.0,artillery_firing,1
111.4,28205742.849816956,71063759.5613397,1603524902710.7966,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.63322880829,-1000000.0,-1000000.0,artillery_firing,1
111.5,30846985.990315493,77718314.56378056,1917900608408.962,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.8977721306,-1000000.0,-1000000.0,artillery_firing,1
111.60000000000001,38807677.156785496,97775103.93325989,3035539734341.2026,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.8190102186,-1000000.0,-1000000.0,artillery_firing,1
111.7,38991648.314859234,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
111.80000000000001,38991648.31024861,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
111.9,38991648.31650208,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
112.0,38991648.31661215,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
112.10000000000001,38991648.318573296,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
112.2,38991648.31515375,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
112.30000000000001,28558568.734325815,71952696.74398921,1643892828484.215,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.94648783532,-1000000.0,-1000000.0,artillery_firing,1
112.4,28453482.458222236,71687934.12318565,1631817100413.129,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.17331299621,-1000000.0,-1000000.0,artillery_firing,1
112.5,28205741.894663848,71063757.12786599,1603524792890.104,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.25111736942,-1000000.0,-1000000.0,artillery_firing,1
112.60000000000001,30846994.289164852,77718335.4810814,1917901640786.199,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488678.61639560637,-1000000.0,-1000000.0,artillery_firing,1
112.7,38807668.59143744,97775082.32229634,3035538392467.2764,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.3743614224,-1000000.0,-1000000.0,artillery_firing,1
112.80000000000001,38991648.320303656,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
112.9,38991648.30198639,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
113.0,38991648.31035717,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
113.10000000000001,38991648.323375076,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
113.2,38991648.31714627,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
113.30000000000001,38991648.30559839,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
113.4,28558568.533030435,71952696.22829588,1643892804920.2732,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.90589679213,-1000000.0,-1000000.0,artillery_firing,1
113.5,28453481.74961896,71687932.33054371,1631817018802.0803,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.01353739499,-1000000.0,-1000000.0,artillery_firing,1
113.60000000000001,28205742.575758934,71063758.86459206,1603524871267.1406,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.52382353818,-1000000.0,-1000000.0,artillery_firing,1
113.7,30846973.2166265,77718282.41584468,1917899021742.2056,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.79331320064,-1000000.0,-1000000.0,artillery_firing,1
113.80000000000001,38807660.19404592,97775061.1912988,3035537080395.819,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990486.939587894,-1000000.0,-1000000.0,artillery_firing,1
113.9,38991648.32115431,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
114.0,38991648.31475488,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
114.10000000000001,38991648.316074565,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
114.2,38991648.30848179,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
114.30000000000001,38991648.31284307,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
114.4,38991648.31726675,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
114.5,28558569.414643724,71952698.45179993,1643892906520.4236,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.08091227,-1000000.0,-1000000.0,artillery_firing,1
114.60000000000001,28453485.031557035,71687940.63407595,1631817396825.1475,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.75361799925,-1000000.0,-1000000.0,artillery_firing,1
114.7,28205741.405113246,71063755.8969801,1603524737341.2256,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.05783932314,-1000000.0,-1000000.0,artillery_firing,1
114.80000000000001,30846973.798401065,77718283.85298443,1917899092672.4648,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.84268692636,-1000000.0,-1000000.0,artillery_firing,1
114.9,38807656.64008451,97775052.2421404,3035536524722.4067,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990486.7554575503,-1000000.0,-1000000.0,artillery_firing,1
115.0,38991648.318396226,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
115.10000000000001,38991648.32148137,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
115.2,38991648.3157843,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
115.30000000000001,38991648.317433685,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
115.4,38991648.32179354,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
115.5,38991648.32013374,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
115.60000000000001,28558569.278117713,71952698.12485151,1643892891580.9365,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.05517765888,-1000000.0,-1000000.0,artillery_firing,1
115.7,28453476.146572903,71687918.22700179,1631816376730.348,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129333.75650362267,-1000000.0,-1000000.0,artillery_firing,1
115.80000000000001,28205745.57712218,71063766.43532452,1603525212928.168,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123975.7125942153,-1000000.0,-1000000.0,artillery_firing,1
115.9,30846997.370555963,77718343.22988793,1917902023230.0427,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488678.88260917424,-1000000.0,-1000000.0,artillery_firing,1
116.0,38807652.3004587,97775041.30955024,3035535845893.3164,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990486.5305177609,-1000000.0,-1000000.0,artillery_firing,1
116.10000000000001,38991648.32262256,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
116.2,38991648.308655635,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
116.30000000000001,38991648.31486562,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
116.4,38991648.30816653,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
116.5,38991648.304917656,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
116.60000000000001,38991648.313414715,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
116.7,28558569.59413528,71952698.91132437,1643892927517.8005,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.1170821361,-1000000.0,-1000000.0,artillery_firing,1
116.80000000000001,28453484.184939917,71687938.50597744,1631817299942.238,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.56394428221,-1000000.0,-1000000.0,artillery_firing,1
116.9,28205741.321129706,71063755.69478607,1603524728216.3728,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.0260900589,-1000000.0,-1000000.0,artillery_firing,1
117.0,30846968.19145867,77718269.72982572,1917898395621.7979,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.3574778611,-1000000.0,-1000000.0,artillery_firing,1
