timestamp,voltage,current,temperature,load_percent,v_ripple,transient_flag,event_id,scenario,run_id,time_to_next_fault,fault_within_5s,fault_within_30s,fault_type,fault_severity
2026-02-22 23:26:41.524136,27.94838820796758,41.52595551137945,65.24537205692698,0.41525955511379453,0.0,0,0,weapons_active,5,8.9,0,1,None,0
2026-02-22 23:26:41.624136,27.9881288475054,40.033562098344916,65.92706326063946,0.40033562098344916,0.0,0,0,weapons_active,5,8.8,0,1,None,0
2026-02-22 23:26:41.724136,28.0566366833976,51.54807833262007,64.5861054457165,0.5154807833262007,0.0,0,0,weapons_active,5,8.7,0,1,None,0
2026-02-22 23:26:41.824136,28.048422066012833,45.97710856368594,64.97505069881534,0.45977108563685937,0.0,0,0,weapons_active,5,8.6,0,1,None,0
2026-02-22 23:26:41.924136,28.005321111995755,46.3621351986476,66.09187284049675,0.463621351986476,0.0,0,0,weapons_active,5,8.5,0,1,None,0
2026-02-22 23:26:42.024136,28.054003561090834,40.921479081129185,64.59661605932658,0.40921479081129186,0.0,0,0,weapons_active,5,8.4,0,1,None,0
2026-02-22 23:26:42.124136,28.108840692332695,47.42455825063258,65.79947636600458,0.47424558250632576,0.0,0,0,weapons_active,5,8.3,0,1,None,0
2026-02-22 23:26:42.224136,28.02031981451702,40.486146741652036,64.89154208912547,0.40486146741652035,0.0,0,0,weapons_active,5,8.2,0,1,None,0
2026-02-22 23:26:42.324136,28.087076604053404,44.18125754572559,65.06853259823652,0.44181257545725594,0.0,0,0,weapons_active,5,8.1,0,1,None,0
2026-02-22 23:26:42.424136,27.986165052837435,50.389843661052915,64.68623407171646,0.5038984366105291,0.0,0,0,weapons_active,5,8.0,0,1,None,0
2026-02-22 23:26:42.524136,28.049521598099165,43.155114338417675,64.31208253133958,0.43155114338417677,0.0,0,0,weapons_active,5,7.9,0,1,None,0
2026-02-22 23:26:42.624136,28.13880545114225,49.572482541628595,63.43532293142592,0.495724825416286,0.0,0,0,weapons_active,5,7.8,0,1,None,0
2026-02-22 23:26:42.724136,28.090767866108198,44.024302324862525,64.75620245989026,0.44024302324862524,0.0,0,0,weapons_active,5,7.7,0,1,None,0
2026-02-22 23:26:42.824136,28.097080232755605,46.77794579392579,64.79394505338234,0.46777945793925785,0.0,0,0,weapons_active,5,7.6,0,1,None,0
2026-02-22 23:26:42.924136,28.069302203149604,48.91744664877963,65.90963321120252,0.4891744664877963,0.0,0,0,weapons_active,5,7.5,0,1,None,0
2026-02-22 23:26:43.024136,28.046869353303716,53.32605143428293,64.97342781306752,0.5332605143428293,0.0,0,0,weapons_active,5,7.4,0,1,None,0
2026-02-22 23:26:43.124136,27.925217917285536,41.60958033330641,65.40018392224431,0.4160958033330641,0.0,0,0,weapons_active,5,7.3,0,1,None,0
2026-02-22 23:26:43.224136,27.940773390433048,43.90658740410971,65.14528862405297,0.4390658740410971,0.0,0,0,weapons_active,5,7.2,0,1,None,0
2026-02-22 23:26:43.324136,27.951806565026605,45.30092470007403,63.98319780063146,0.45300924700074024,0.0,0,0,weapons_active,5,7.1,0,1,None,0
2026-02-22 23:26:43.424136,27.977033550567413,55.31121538115019,64.40711520160684,0.5531121538115019,0.0,0,0,weapons_active,5,7.0,0,1,None,0
2026-02-22 23:26:43.524136,27.987779980152,46.88582708973076,64.95775661796068,0.4688582708973076,0.0,0,0,weapons_active,5,6.9,0,1,None,0
2026-02-22 23:26:43.624136,27.94823205806421,47.266460735446785,64.93572154788441,0.47266460735446786,0.0,0,0,weapons_active,5,6.8,0,1,None,0
2026-02-22 23:26:43.724136,28.00255112434188,45.3307023394794,64.42511558483906,0.453307023394794,0.0,0,0,weapons_active,5,6.7,0,1,None,0
2026-02-22 23:26:43.824136,27.96986471179729,44.24707760457964,65.32686524174943,0.4424707760457964,0.0,0,0,weapons_active,5,6.6,0,1,None,0
2026-02-22 23:26:43.924136,27.919374653071404,41.564414048108375,63.9715987444577,0.4156441404810838,0.0,0,0,weapons_active,5,6.5,0,1,None,0
2026-02-22 23:26:44.024136,27.966354189364754,39.66496229152426,66.02807756548181,0.39664962291524264,0.0,0,0,weapons_active,5,6.4,0,1,None,0
2026-02-22 23:26:44.124136,27.954516118479983,46.113967638240965,64.19602629324463,0.46113967638240966,0.0,0,0,weapons_active,5,6.3,0,1,None,0
2026-02-22 23:26:44.224136,27.901943086259386,40.20894834837805,65.06741744734524,0.40208948348378054,0.0,0,0,weapons_active,5,6.2,0,1,None,0
2026-02-22 23:26:44.324136,27.937875033937043,42.31755317474863,64.80074534937168,0.42317553174748634,0.0,0,0,weapons_active,5,6.1,0,1,None,0
2026-02-22 23:26:44.424136,27.97254933862836,39.12769603365327,65.11686934033922,0.3912769603365327,0.0,0,0,weapons_active,5,6.0,0,1,None,0
2026-02-22 23:26:44.524136,28.004190286289756,40.734161292709295,65.77846121241168,0.4073416129270929,0.0,0,0,weapons_active,5,5.9,0,1,None,0
2026-02-22 23:26:44.624136,27.932552657319285,46.60200974853243,64.7031603295537,0.4660200974853243,0.0,0,0,weapons_active,5,5.8,0,1,None,0
2026-02-22 23:26:44.724136,27.942527580108692,40.64062906643714,64.95051224869145,0.40640629066437145,0.0,0,0,weapons_active,5,5.7,0,1,None,0
2026-02-22 23:26:44.824136,27.90801112929732,48.0215877983753,64.74427705541412,0.48021587798375304,0.0,0,0,weapons_active,5,5.6,0,1,None,0
2026-02-22 23:26:44.924136,27.94515002876571,39.69665181460963,64.97982500742205,0.3969665181460963,0.0,0,0,weapons_active,5,5.5,0,1,None,0
2026-02-22 23:26:45.024136,28.003968659791337,53.79631128138299,64.34766053676292,0.5379631128138299,0.0,0,0,weapons_active,5,5.4,0,1,None,0
2026-02-22 23:26:45.124136,27.97989489047467,37.03634081285057,64.44733798304274,0.37036340812850566,0.0,0,0,weapons_active,5,5.3,0,1,None,0
2026-02-22 23:26:45.224136,27.92876982832728,46.14945108510177,65.60604179548369,0.46149451085101767,0.0,0,0,weapons_active,5,5.2,0,1,None,0
2026-02-22 23:26:45.324136,27.98744304637968,44.85049445985514,64.93184211225778,0.44850494459855145,0.0,0,0,weapons_active,5,5.1,0,1,None,0
2026-02-22 23:26:45.424136,27.988112144915043,46.089580041983766,64.82432389014896,0.4608958004198377,0.0,0,0,weapons_active,5,5.0,1,1,None,0
2026-02-22 23:26:45.524136,27.961390358358436,49.735886404761274,65.26346862683717,0.49735886404761276,0.0,0,0,weapons_active,5,4.9,1,1,None,0
2026-02-22 23:26:45.624136,27.945734244897853,51.122947831498365,64.45884854722131,0.5112294783149837,0.0,0,0,weapons_active,5,4.8,1,1,None,0
2026-02-22 23:26:45.724136,27.942444498707918,42.00500731598324,65.94807665970869,0.4200500731598324,0.0,0,0,weapons_active,5,4.7,1,1,None,0
2026-02-22 23:26:45.824136,27.916840301817512,49.22105349913408,64.28799424292731,0.4922105349913408,0.0,0,0,weapons_active,5,4.6,1,1,None,0
2026-02-22 23:26:45.924136,27.88659593360798,46.63912249268968,64.66644246518615,0.46639122492689683,0.0,0,0,weapons_active,5,4.5,1,1,None,0
2026-02-22 23:26:46.024136,27.913721322891437,43.13125026356924,65.21523414893765,0.43131250263569243,0.0,0,0,weapons_active,5,4.4,1,1,None,0
2026-02-22 23:26:46.124136,27.87166272719544,47.95138813801585,64.665893886762,0.4795138813801585,0.0,0,0,weapons_active,5,4.3,1,1,None,0
2026-02-22 23:26:46.224136,28.019671687175624,55.338352315931935,64.84143469410765,0.5533835231593194,0.0,0,0,weapons_active,5,4.2,1,1,None,0
2026-02-22 23:26:46.324136,27.966552752854295,39.87163213914429,65.1616972634968,0.39871632139144286,0.0,0,0,weapons_active,5,4.1,1,1,None,0
2026-02-22 23:26:46.424136,28.01303929114503,45.58102678254463,65.62853493013021,0.4558102678254463,0.0,0,0,weapons_active,5,4.0,1,1,None,0
2026-02-22 23:26:46.524136,28.03023980450693,43.81630615702099,65.0616628147672,0.4381630615702099,0.0,0,0,weapons_active,5,3.9,1,1,None,0
2026-02-22 23:26:46.624136,27.999391974804198,46.595720434925006,65.56853685149431,0.46595720434925003,0.0,0,0,weapons_active,5,3.8,1,1,None,0
2026-02-22 23:26:46.724136,27.98347792704171,50.49892133181515,65.544927895128,0.5049892133181515,0.0,0,0,weapons_active,5,3.7,1,1,None,0
2026-02-22 23:26:46.824136,27.947566671694965,44.67182663274127,64.95811983068272,0.44671826632741274,0.0,0,0,weapons_active,5,3.6,1,1,None,0
2026-02-22 23:26:46.924136,28.006546489651022,42.622874496611715,65.12167412951304,0.4262287449661172,0.0,0,0,weapons_active,5,3.5,1,1,None,0
2026-02-22 23:26:47.024136,28.038336609881462,47.067079589985525,65.5143208466154,0.4706707958998553,0.0,0,0,weapons_active,5,3.4,1,1,None,0
2026-02-22 23:26:47.124136,28.12148511734124,51.193340846529225,64.30222541904115,0.5119334084652922,0.0,0,0,weapons_active,5,3.3,1,1,None,0
2026-02-22 23:26:47.224136,28.121675824007404,45.79247354469496,65.23737103079647,0.45792473544694956,0.0,0,0,weapons_active,5,3.2,1,1,None,0
2026-02-22 23:26:47.324136,28.069687571052857,42.450782568268615,65.21064503695041,0.42450782568268614,0.0,0,0,weapons_active,5,3.1,1,1,None,0
2026-02-22 23:26:47.424136,28.090446798824413,49.57861267279518,64.52229390464369,0.4957861267279518,0.0,0,0,weapons_active,5,3.0,1,1,None,0
2026-02-22 23:26:47.524136,28.031639157660177,48.18627701134694,66.02506111887946,0.4818627701134694,0.0,0,0,weapons_active,5,2.9,1,1,None,0
2026-02-22 23:26:47.624136,28.12155726614533,43.98478678963655,65.38449870630767,0.43984786789636554,0.0,0,0,weapons_active,5,2.8,1,1,None,0
2026-02-22 23:26:47.724136,28.065087848445383,48.12974850758012,64.9739654052943,0.48129748507580117,0.0,0,0,weapons_active,5,2.7,1,1,None,0
2026-02-22 23:26:47.824136,28.035658848246133,48.48145022663668,65.50553144352152,0.4848145022663668,0.0,0,0,weapons_active,5,2.6,1,1,None,0
2026-02-22 23:26:47.924136,28.05727701358048,44.3411628600991,65.4622020121972,0.443411628600991,0.0,0,0,weapons_active,5,2.5,1,1,None,0
2026-02-22 23:26:48.024136,28.032901535986756,45.352116808278375,65.70726561935862,0.45352116808278375,0.0,0,0,weapons_active,5,2.4,1,1,None,0
2026-02-22 23:26:48.124136,28.020284678638305,47.52578669668585,65.40115279591362,0.47525786696685846,0.0,0,0,weapons_active,5,2.3,1,1,None,0
2026-02-22 23:26:48.224136,28.0863756566153,40.71772122920822,64.73089399694574,0.4071772122920822,0.0,0,0,weapons_active,5,2.2,1,1,None,0
2026-02-22 23:26:48.324136,28.036784036925482,43.92528394051252,64.4550755978762,0.4392528394051252,0.0,0,0,weapons_active,5,2.1,1,1,None,0
2026-02-22 23:26:48.424136,28.099115940316775,46.74495166365992,65.99812895529318,0.46744951663659917,0.0,0,0,weapons_active,5,2.0,1,1,None,0
2026-02-22 23:26:48.524136,28.066239650628376,45.04126438612035,64.33589381033427,0.45041264386120355,0.0,0,0,weapons_active,5,1.9,1,1,None,0
2026-02-22 23:26:48.624136,28.101779545479243,45.47604873243118,65.8302272173568,0.45476048732431185,0.0,0,0,weapons_active,5,1.8,1,1,None,0
2026-02-22 23:26:48.724136,28.13894836512746,46.8163607680697,63.767953803968794,0.468163607680697,0.0,0,0,weapons_active,5,1.7,1,1,None,0
2026-02-22 23:26:48.824136,28.041000113336064,44.900480584031385,65.35394770136014,0.4490048058403139,0.0,0,0,weapons_active,5,1.6,1,1,None,0
2026-02-22 23:26:48.924136,27.993922400259194,49.339715294287664,64.38577456370805,0.49339715294287667,0.0,0,0,weapons_active,5,1.5,1,1,None,0
2026-02-22 23:26:49.024136,28.035081004377847,38.87061405641759,65.20303837240394,0.38870614056417585,0.0,0,0,weapons_active,5,1.4,1,1,None,0
2026-02-22 23:26:49.124136,28.066929385249903,41.282229304367306,65.15008053088572,0.41282229304367307,0.0,0,0,weapons_active,5,1.3,1,1,None,0
2026-02-22 23:26:49.224136,28.121697013491666,45.5709361552605,64.28252666180236,0.45570936155260494,0.0,0,0,weapons_active,5,1.2,1,1,None,0
2026-02-22 23:26:49.324136,28.02148654544287,43.5860138825732,65.60343600469258,0.435860138825732,0.0,0,0,weapons_active,5,1.1,1,1,None,0
2026-02-22 23:26:49.424136,27.987841488280193,44.14846436480541,64.42915212906762,0.4414846436480541,0.0,0,0,weapons_active,5,1.0,1,1,None,0
2026-02-22 23:26:49.524136,27.977407788031226,47.99801590441625,65.95234291550045,0.4799801590441625,0.0,0,0,weapons_active,5,0.9,1,1,None,0
2026-02-22 23:26:49.624136,28.034231270574,48.418318752288734,64.43654365969387,0.48418318752288736,0.0,0,0,weapons_active,5,0.8,1,1,None,0
2026-02-22 23:26:49.724136,28.076203130943934,46.55170856024435,65.52302969340079,0.46551708560244354,0.0,0,0,weapons_active,5,0.7,1,1,None,0
2026-02-22 23:26:49.824136,28.075353489329597,40.667613794504916,64.71602787208755,0.4066761379450492,0.0,0,0,weapons_active,5,0.6,1,1,None,0
2026-02-22 23:26:49.924136,28.061439308351314,40.509085340011744,64.01732428915493,0.4050908534001174,0.0,0,0,weapons_active,5,0.5,1,1,None,0
2026-02-22 23:26:50.024136,28.05674135219695,44.401212528812906,65.19525246737018,0.44401212528812906,0.0,0,0,weapons_active,5,0.4,1,1,None,0
2026-02-22 23:26:50.124136,28.05127714429889,42.96506726828384,65.53877297578534,0.4296506726828384,0.0,0,0,weapons_active,5,0.3,1,1,None,0
2026-02-22 23:26:50.224136,27.98185056941581,42.46081109460061,65.11333766250327,0.4246081109460061,0.0,0,0,weapons_active,5,0.2,1,1,None,0
2026-02-22 23:26:50.324136,28.051727470097234,45.44696870456717,64.97532582986241,0.4544696870456717,0.0,0,0,weapons_active,5,0.1,1,1,None,0
2026-02-22 23:26:50.424136,18.629189267898568,43.56801268751696,65.03577236934656,0.4356801268751696,0.0,0,0,weapons_active,5,0.0,1,1,Under-voltage,3
2026-02-22 23:26:50.524136,18.579351953011198,43.85668524573346,65.37244293673436,0.43856685245733457,0.0,0,0,weapons_active,5,14.2,0,1,None,0
2026-02-22 23:26:50.624136,18.537808809552352,51.56169226685871,65.44467628210653,0.515616922668587,0.0,0,0,weapons_active,5,14.1,0,1,None,0
2026-02-22 23:26:50.724136,27.91050075256696,41.817005079263154,64.88479841811844,0.41817005079263153,0.0,0,0,weapons_active,5,14.0,0,1,None,0
2026-02-22 23:26:50.824136,27.956135709205554,47.470579946091874,64.77293416912347,0.47470579946091873,0.0,0,0,weapons_active,5,13.9,0,1,None,0
2026-02-22 23:26:50.924136,28.011173407521255,45.84839012916704,65.72290952298762,0.45848390129167044,0.0,0,0,weapons_active,5,13.8,0,1,None,0
2026-02-22 23:26:51.024136,28.0341335931735,49.63816882812747,64.3583960037895,0.4963816882812747,0.0,0,0,weapons_active,5,13.7,0,1,None,0
2026-02-22 23:26:51.124136,27.941116537779145,40.01440927124825,65.03195823556004,0.40014409271248247,0.0,0,0,weapons_active,5,13.6,0,1,None,0
2026-02-22 23:26:51.224136,28.01439685274576,42.13039306195727,64.81304646475908,0.4213039306195727,0.0,0,0,weapons_active,5,13.5,0,1,None,0
2026-02-22 23:26:51.324136,28.026439869062504,45.55526625922853,64.62982314717462,0.45555266259228533,0.0,0,0,weapons_active,5,13.4,0,1,None,0
2026-02-22 23:26:51.424136,28.09185245462896,48.91892212637792,64.79001507468683,0.48918922126377923,0.0,0,0,weapons_active,5,13.3,0,1,None,0
2026-02-22 23:26:51.524136,27.978802122255196,43.982531363816655,64.47486443083916,0.4398253136381665,0.0,0,0,weapons_active,5,13.2,0,1,None,0
2026-02-22 23:26:51.624136,27.904478757837534,34.501457719660046,65.32399590235872,0.34501457719660045,0.0,0,0,weapons_active,5,13.1,0,1,None,0
2026-02-22 23:26:51.724136,27.924030979223655,44.14203265302204,64.93569330017682,0.44142032653022045,0.0,0,0,weapons_active,5,13.0,0,1,None,0
2026-02-22 23:26:51.824136,27.98619163207451,38.80058269277347,65.69210626925417,0.38800582692773466,0.0,0,0,weapons_active,5,12.9,0,1,None,0
2026-02-22 23:26:51.924136,28.01556502098834,44.16511534867587,64.30091978718926,0.44165115348675865,0.0,0,0,weapons_active,5,12.8,0,1,None,0
2026-02-22 23:26:52.024136,28.005723622369,43.31799594734083,64.78328544301179,0.4331799594734083,0.0,0,0,weapons_active,5,12.7,0,1,None,0
2026-02-22 23:26:52.124136,28.039124975683105,38.67691472737048,64.37912429004915,0.3867691472737048,0.0,0,0,weapons_active,5,12.6,0,1,None,0
2026-02-22 23:26:52.224136,27.969297544044142,44.70510800301406,63.81061406955849,0.4470510800301406,0.0,0,0,weapons_active,5,12.5,0,1,None,0
2026-02-22 23:26:52.324136,27.973764400257075,49.92385297577077,65.15087699068789,0.4992385297577077,0.0,0,0,weapons_active,5,12.4,0,1,None,0
2026-02-22 23:26:52.424136,28.124913147969767,50.84749806053366,65.10026552001615,0.5084749806053366,0.0,0,0,weapons_active,5,12.3,0,1,None,0
2026-02-22 23:26:52.524136,28.09712089080596,45.73292136897071,64.6014290069994,0.4573292136897071,0.0,0,0,weapons_active,5,12.2,0,1,None,0
2026-02-22 23:26:52.624136,28.079452172503743,41.52697729409541,64.48500076511365,0.4152697729409541,0.0,0,0,weapons_active,5,12.1,0,1,None,0
2026-02-22 23:26:52.724136,28.05449336691117,34.73709663216299,65.44622706336071,0.3473709663216299,0.0,0,0,weapons_active,5,12.0,0,1,None,0
2026-02-22 23:26:52.824136,28.138625202563677,42.80150213463025,65.25992871359652,0.4280150213463025,0.0,0,0,weapons_active,5,11.9,0,1,None,0
2026-02-22 23:26:52.924136,28.113482947046872,41.639672930697266,64.35418328442975,0.41639672930697263,0.0,0,0,weapons_active,5,11.8,0,1,None,0
2026-02-22 23:26:53.024136,27.994860705035446,37.77806515043471,65.65678001809573,0.37778065150434714,0.0,0,0,weapons_active,5,11.7,0,1,None,0
2026-02-22 23:26:53.124136,27.961409641209503,49.89437498955938,64.5807505637933,0.4989437498955938,0.0,0,0,weapons_active,5,11.6,0,1,None,0
2026-02-22 23:26:53.224136,28.013272005547275,48.42186605457889,64.58771252491276,0.48421866054578894,0.0,0,0,weapons_active,5,11.5,0,1,None,0
2026-02-22 23:26:53.324136,27.98007966283048,44.658293084082175,64.8068097695259,0.44658293084082173,0.0,0,0,weapons_active,5,11.4,0,1,None,0
2026-02-22 23:26:53.424136,27.994996924829096,54.20665358809222,65.0388142277053,0.5420665358809222,0.0,0,0,weapons_active,5,11.3,0,1,None,0
2026-02-22 23:26:53.524136,27.92486519208727,44.585377063164664,64.90160992725869,0.44585377063164666,0.0,0,0,weapons_active,5,11.2,0,1,None,0
2026-02-22 23:26:53.624136,27.97072270307276,49.20441541002412,64.54088235797107,0.4920441541002412,0.0,0,0,weapons_active,5,11.1,0,1,None,0
2026-02-22 23:26:53.724136,27.954397160480294,42.6078730213946,65.09448997717978,0.42607873021394604,0.0,0,0,weapons_active,5,11.0,0,1,None,0
2026-02-22 23:26:53.824136,27.97429126773659,28.247384905223853,65.6831024353542,0.28247384905223855,0.0,0,0,weapons_active,5,10.9,0,1,None,0
2026-02-22 23:26:53.924136,28.094165184031464,45.58628973361867,63.61032369510649,0.45586289733618673,0.0,0,0,weapons_active,5,10.8,0,1,None,0
2026-02-22 23:26:54.024136,28.088733475732543,44.439749041284806,65.56702174484232,0.44439749041284804,0.0,0,0,weapons_active,5,10.7,0,1,None,0
2026-02-22 23:26:54.124136,28.032499906888045,36.67813130271046,64.48587108724419,0.3667813130271046,0.0,0,0,weapons_active,5,10.6,0,1,None,0
2026-02-22 23:26:54.224136,28.02951174404825,41.961607008225755,64.8770706795888,0.41961607008225754,0.0,0,0,weapons_active,5,10.5,0,1,None,0
2026-02-22 23:26:54.324136,28.01214433614298,46.23440057506567,65.12907183091866,0.4623440057506567,0.0,0,0,weapons_active,5,10.4,0,1,None,0
2026-02-22 23:26:54.424136,28.046650048528402,45.20161599099028,64.95248627510843,0.4520161599099028,0.0,0,0,weapons_active,5,10.3,0,1,None,0
2026-02-22 23:26:54.524136,28.050968463006782,38.494339598734236,65.25070944764093,0.38494339598734234,0.0,0,0,weapons_active,5,10.2,0,1,None,0
2026-02-22 23:26:54.624136,27.96471346346277,45.276067404858416,65.70878676531393,0.45276067404858417,0.0,0,0,weapons_active,5,10.1,0,1,None,0
2026-02-22 23:26:54.724136,27.97884837922255,52.525137284819245,64.72298860192844,0.5252513728481925,0.0,0,0,weapons_active,5,10.0,0,1,None,0
2026-02-22 23:26:54.824136,28.084842751022038,48.93692618165933,64.48577817189775,0.4893692618165933,0.0,0,0,weapons_active,5,9.9,0,1,None,0
2026-02-22 23:26:54.924136,28.045836041502955,55.04927136750686,65.04731021047633,0.5504927136750686,0.0,0,0,weapons_active,5,9.8,0,1,None,0
2026-02-22 23:26:55.024136,28.010296632968863,41.27123548895989,64.80874224265521,0.4127123548895989,0.0,0,0,weapons_active,5,9.7,0,1,None,0
2026-02-22 23:26:55.124136,27.941410701642972,41.939045389235694,64.70069990993274,0.41939045389235696,0.0,0,0,weapons_active,5,9.6,0,1,None,0
2026-02-22 23:26:55.224136,28.056492877966964,47.286159921707586,64.01282125492462,0.4728615992170759,0.0,0,0,weapons_active,5,9.5,0,1,None,0
