timestamp,voltage,current,temperature,load_percent,v_ripple,transient_flag,event_id,scenario,run_id,time_to_next_fault,fault_within_5s,fault_within_30s,fault_type,fault_severity
2026-02-22 23:23:17.021479,28.10702491655884,53.859153467839334,-0.39143780315583854,0.5385915346783934,0.0,0,0,arctic_cold,1,10.9,0,1,None,0
2026-02-22 23:23:17.121479,28.131697502349564,51.817264625568804,0.011099026092480813,0.518172646255688,0.0,0,0,arctic_cold,1,10.8,0,1,None,0
2026-02-22 23:23:17.221479,28.045536891286236,37.99556438440287,0.39334699432585296,0.3799556438440287,0.0,0,0,arctic_cold,1,10.7,0,1,None,0
2026-02-22 23:23:17.321479,27.983267074614275,36.336274438472756,-0.3282780254692028,0.3633627443847276,0.0,0,0,arctic_cold,1,10.6,0,1,None,0
2026-02-22 23:23:17.421479,27.956973345357788,46.67266830097547,0.2683329217970254,0.4667266830097547,0.0,0,0,arctic_cold,1,10.5,0,1,None,0
2026-02-22 23:23:17.521479,27.944673242951367,44.50842684712609,0.05748928038639178,0.44508426847126087,0.0,0,0,arctic_cold,1,10.4,0,1,None,0
2026-02-22 23:23:17.621479,27.9930036591103,51.5341125322158,-0.3164578469051662,0.515341125322158,0.0,0,0,arctic_cold,1,10.3,0,1,None,0
2026-02-22 23:23:17.721479,28.03676276840476,46.334869940070824,-0.3471081428614724,0.4633486994007083,0.0,0,0,arctic_cold,1,10.2,0,1,None,0
2026-02-22 23:23:17.821479,27.976343479747285,52.85622554394915,-0.061444477711845025,0.5285622554394915,0.0,0,0,arctic_cold,1,10.1,0,1,None,0
2026-02-22 23:23:17.921479,27.981157844923967,46.99523895535819,1.5676546665863356,0.46995238955358193,0.0,0,0,arctic_cold,1,10.0,0,1,None,0
2026-02-22 23:23:18.021479,27.960464361454417,40.08471523803105,0.12925112732014554,0.40084715238031055,0.0,0,0,arctic_cold,1,9.9,0,1,None,0
2026-02-22 23:23:18.121479,27.978933660005822,52.99929972791851,-0.9197738128248432,0.5299929972791851,0.0,0,0,arctic_cold,1,9.8,0,1,None,0
2026-02-22 23:23:18.221479,28.01051855687057,47.43591404974964,-0.1184762896523921,0.47435914049749645,0.0,0,0,arctic_cold,1,9.7,0,1,None,0
2026-02-22 23:23:18.321479,27.909037345495474,48.17214498353694,0.3496510139429745,0.48172144983536935,0.0,0,0,arctic_cold,1,9.6,0,1,None,0
2026-02-22 23:23:18.421479,27.92896852977111,48.694354665038844,-0.19565766038034837,0.4869435466503884,0.0,0,0,arctic_cold,1,9.5,0,1,None,0
2026-02-22 23:23:18.521479,27.994527492300115,51.47673833796054,-0.20264103652669974,0.5147673833796054,0.0,0,0,arctic_cold,1,9.4,0,1,None,0
2026-02-22 23:23:18.621479,27.927870330236633,43.14765130041706,0.42362184182509566,0.4314765130041706,0.0,0,0,arctic_cold,1,9.3,0,1,None,0
2026-02-22 23:23:18.721479,27.88965049889315,49.38861307792951,-0.6017026570725221,0.49388613077929516,0.0,0,0,arctic_cold,1,9.2,0,1,None,0
2026-02-22 23:23:18.821479,27.912447159690906,47.9943207955637,0.2730148061626494,0.479943207955637,0.0,0,0,arctic_cold,1,9.1,0,1,None,0
2026-02-22 23:23:18.921479,27.906238896854507,43.43947791557143,0.23624659107389334,0.43439477915571434,0.0,0,0,arctic_cold,1,9.0,0,1,None,0
2026-02-22 23:23:19.021479,27.92388472439914,46.97100587263947,-0.014097890107109379,0.4697100587263947,0.0,0,0,arctic_cold,1,8.9,0,1,None,0
2026-02-22 23:23:19.121479,27.99951690435115,41.48614623510186,0.30634881464622765,0.4148614623510186,0.0,0,0,arctic_cold,1,8.8,0,1,None,0
2026-02-22 23:23:19.221479,27.942162320148693,35.336454835259424,0.03565590059318424,0.35336454835259423,0.0,0,0,arctic_cold,1,8.7,0,1,None,0
2026-02-22 23:23:19.321479,27.967766380331955,47.03484162543325,0.40606161510372374,0.47034841625433255,0.0,0,0,arctic_cold,1,8.6,0,1,None,0
2026-02-22 23:23:19.421479,27.905951904615208,40.18927270529054,0.15646803033800438,0.4018927270529054,0.0,0,0,arctic_cold,1,8.5,0,1,None,0
2026-02-22 23:23:19.521479,27.89842496922853,40.54273118913473,-0.8010298315399638,0.4054273118913473,0.0,0,0,arctic_cold,1,8.4,0,1,None,0
2026-02-22 23:23:19.621479,27.931945887675077,38.533606900668694,-0.4382564484207876,0.38533606900668693,0.0,0,0,arctic_cold,1,8.3,0,1,None,0
2026-02-22 23:23:19.721479,27.97444835277979,40.36683204941942,-0.6924488733474163,0.4036683204941942,0.0,0,0,arctic_cold,1,8.2,0,1,None,0
2026-02-22 23:23:19.821479,28.060821027304964,49.456140573214924,-0.47402213539065485,0.49456140573214924,0.0,0,0,arctic_cold,1,8.1,0,1,None,0
2026-02-22 23:23:19.921479,28.117029727689836,47.877486497319765,-0.019566653474171858,0.47877486497319766,0.0,0,0,arctic_cold,1,8.0,0,1,None,0
2026-02-22 23:23:20.021479,28.082386876476246,45.62269915483431,-0.38337665078513794,0.45622699154834306,0.0,0,0,arctic_cold,1,7.9,0,1,None,0
2026-02-22 23:23:20.121479,27.938673584533458,45.265570731016794,0.47429709269174225,0.4526557073101679,0.0,0,0,arctic_cold,1,7.8,0,1,None,0
2026-02-22 23:23:20.221479,28.05571997462045,51.348436355949886,0.907840551624389,0.5134843635594989,0.0,0,0,arctic_cold,1,7.7,0,1,None,0
2026-02-22 23:23:20.321479,28.073044143122278,53.58903166227873,-0.16097172613736177,0.5358903166227873,0.0,0,0,arctic_cold,1,7.6,0,1,None,0
2026-02-22 23:23:20.421479,27.995692840458968,34.61038705984291,0.018392113322519776,0.34610387059842906,0.0,0,0,arctic_cold,1,7.5,0,1,None,0
2026-02-22 23:23:20.521479,28.023643103551773,44.91195104506025,0.8040629206913366,0.4491195104506025,0.0,0,0,arctic_cold,1,7.4,0,1,None,0
2026-02-22 23:23:20.621479,28.078568313393465,46.27063545098201,-0.38422090719245716,0.4627063545098201,0.0,0,0,arctic_cold,1,7.3,0,1,None,0
2026-02-22 23:23:20.721479,28.03323813462534,38.47323535649064,0.17784101063219282,0.3847323535649064,0.0,0,0,arctic_cold,1,7.2,0,1,None,0
2026-02-22 23:23:20.821479,28.03475470365496,46.688547483646246,0.01891816283644232,0.4668854748364625,0.0,0,0,arctic_cold,1,7.1,0,1,None,0
2026-02-22 23:23:20.921479,28.07823284268766,32.362736222325914,0.7024502067722125,0.32362736222325916,0.0,0,0,arctic_cold,1,7.0,0,1,None,0
2026-02-22 23:23:21.021479,28.06662133367255,42.89144373432764,0.5359162483590296,0.4289144373432764,0.0,0,0,arctic_cold,1,6.9,0,1,None,0
2026-02-22 23:23:21.121479,28.050109822407432,43.09849304048111,-0.1802053026075754,0.43098493040481106,0.0,0,0,arctic_cold,1,6.8,0,1,None,0
2026-02-22 23:23:21.221479,28.09748382226937,55.22403848202018,-0.7357472153569233,0.5522403848202018,0.0,0,0,arctic_cold,1,6.7,0,1,None,0
2026-02-22 23:23:21.321479,28.148033225820324,42.673561714764126,-0.6293985225376701,0.42673561714764124,0.0,0,0,arctic_cold,1,6.6,0,1,None,0
2026-02-22 23:23:21.421479,28.145164728514267,50.538878828370926,-0.8532263608915684,0.5053887882837093,0.0,0,0,arctic_cold,1,6.5,0,1,None,0
2026-02-22 23:23:21.521479,28.095812144386056,49.97169383709463,0.3180279686970522,0.4997169383709463,0.0,0,0,arctic_cold,1,6.4,0,1,None,0
2026-02-22 23:23:21.621479,28.13044396355905,52.305822812173645,1.0249090122839846,0.5230582281217364,0.0,0,0,arctic_cold,1,6.3,0,1,None,0
2026-02-22 23:23:21.721479,28.147408082086752,43.3196405763605,0.13218961456085765,0.433196405763605,0.0,0,0,arctic_cold,1,6.2,0,1,None,0
2026-02-22 23:23:21.821479,28.087799496628772,45.69130803360476,0.3069172135060825,0.4569130803360476,0.0,0,0,arctic_cold,1,6.1,0,1,None,0
2026-02-22 23:23:21.921479,28.15403114554512,50.63315087763791,-0.09015489587847014,0.5063315087763791,0.0,0,0,arctic_cold,1,6.0,0,1,None,0
2026-02-22 23:23:22.021479,28.143611729061803,34.900392684403606,0.8528302568968371,0.3490039268440361,0.0,0,0,arctic_cold,1,5.9,0,1,None,0
2026-02-22 23:23:22.121479,28.11494978656431,45.944592830147094,-0.0327371914398924,0.45944592830147096,0.0,0,0,arctic_cold,1,5.8,0,1,None,0
2026-02-22 23:23:22.221479,28.03035513190912,42.14011581947392,0.6882944739677583,0.4214011581947392,0.0,0,0,arctic_cold,1,5.7,0,1,None,0
2026-02-22 23:23:22.321479,27.98017662257408,43.08559264521869,0.8719960600789989,0.4308559264521869,0.0,0,0,arctic_cold,1,5.6,0,1,None,0
2026-02-22 23:23:22.421479,28.031099180554534,42.120640392468225,0.5225173484203793,0.4212064039246822,0.0,0,0,arctic_cold,1,5.5,0,1,None,0
2026-02-22 23:23:22.521479,28.022948696807447,38.39351745245823,-0.7888171113316247,0.38393517452458226,0.0,0,0,arctic_cold,1,5.4,0,1,None,0
2026-02-22 23:23:22.621479,28.064984693011386,48.73588979724381,0.734797140211711,0.4873588979724381,0.0,0,0,arctic_cold,1,5.3,0,1,None,0
2026-02-22 23:23:22.721479,28.016524841100203,52.11899198704614,0.12621763596403923,0.5211899198704614,0.0,0,0,arctic_cold,1,5.2,0,1,None,0
2026-02-22 23:23:22.821479,27.991998608699987,36.50489017929063,-0.23819154587120295,0.36504890179290633,0.0,0,0,arctic_cold,1,5.1,0,1,None,0
2026-02-22 23:23:22.921479,28.06179375036945,47.485639369048236,0.18991431264774405,0.4748563936904824,0.0,0,0,arctic_cold,1,5.0,1,1,None,0
2026-02-22 23:23:23.021479,28.03217099477262,50.92839603600916,0.25957056947187596,0.5092839603600916,0.0,0,0,arctic_cold,1,4.9,1,1,None,0
2026-02-22 23:23:23.121479,28.038192743610566,43.45403598730723,-0.6267537893150319,0.4345403598730723,0.0,0,0,arctic_cold,1,4.8,1,1,None,0
2026-02-22 23:23:23.221479,28.089299395225765,46.2365709534665,0.28196016791628153,0.462365709534665,0.0,0,0,arctic_cold,1,4.7,1,1,None,0
2026-02-22 23:23:23.321479,28.034140901619004,47.79425850086236,0.34439941909656113,0.47794258500862363,0.0,0,0,arctic_cold,1,4.6,1,1,None,0
2026-02-22 23:23:23.421479,28.01770595329617,39.739734449531085,-0.14546936004992972,0.39739734449531083,0.0,0,0,arctic_cold,1,4.5,1,1,None,0
2026-02-22 23:23:23.521479,27.962858691253505,43.349615331837704,-0.7122419730293785,0.43349615331837704,0.0,0,0,arctic_cold,1,4.4,1,1,None,0
2026-02-22 23:23:23.621479,28.06099758663715,48.51346611866508,0.39008248754508656,0.4851346611866508,0.0,0,0,arctic_cold,1,4.3,1,1,None,0
2026-02-22 23:23:23.721479,28.050214688550994,47.37587084388253,0.037173074175001375,0.47375870843882534,0.0,0,0,arctic_cold,1,4.2,1,1,None,0
2026-02-22 23:23:23.821479,27.98905785944178,42.71682565694759,0.7107062231890495,0.4271682565694759,0.0,0,0,arctic_cold,1,4.1,1,1,None,0
2026-02-22 23:23:23.921479,27.96629698647644,42.05284523738387,0.5767024755930379,0.42052845237383873,0.0,0,0,arctic_cold,1,4.0,1,1,None,0
2026-02-22 23:23:24.021479,27.995903786199854,48.37414637177453,0.9692998506260295,0.4837414637177453,0.0,0,0,arctic_cold,1,3.9,1,1,None,0
2026-02-22 23:23:24.121479,28.026351790834767,47.70962513857053,0.887468960196145,0.4770962513857053,0.0,0,0,arctic_cold,1,3.8,1,1,None,0
2026-02-22 23:23:24.221479,28.00044997636112,40.75612385785705,-0.10099222523767537,0.4075612385785705,0.0,0,0,arctic_cold,1,3.7,1,1,None,0
2026-02-22 23:23:24.321479,27.981855341255272,44.82466828032053,-0.8117010126927511,0.4482466828032053,0.0,0,0,arctic_cold,1,3.6,1,1,None,0
2026-02-22 23:23:24.421479,27.968736274835674,52.96560277333005,0.04011323690683355,0.5296560277333004,0.0,0,0,arctic_cold,1,3.5,1,1,None,0
2026-02-22 23:23:24.521479,27.96069525390673,45.0303472967309,0.46894864975062944,0.450303472967309,0.0,0,0,arctic_cold,1,3.4,1,1,None,0
2026-02-22 23:23:24.621479,28.047782791877797,48.76898238971371,-0.07474117686605553,0.4876898238971371,0.0,0,0,arctic_cold,1,3.3,1,1,None,0
2026-02-22 23:23:24.721479,28.04738904572533,43.38047568360347,-0.30781903472957595,0.4338047568360347,0.0,0,0,arctic_cold,1,3.2,1,1,None,0
2026-02-22 23:23:24.821479,28.06171220272952,50.51524563951841,-0.29530017167424205,0.5051524563951841,0.0,0,0,arctic_cold,1,3.1,1,1,None,0
2026-02-22 23:23:24.921479,27.96060479663684,38.74814857742053,0.060556811096873275,0.38748148577420527,0.0,0,0,arctic_cold,1,3.0,1,1,None,0
2026-02-22 23:23:25.021479,28.075098809384045,43.643154093002586,0.1355560088697274,0.43643154093002584,0.0,0,0,arctic_cold,1,2.9,1,1,None,0
2026-02-22 23:23:25.121479,28.053347493670376,38.91501286218645,0.6245511490805029,0.3891501286218645,0.0,0,0,arctic_cold,1,2.8,1,1,None,0
2026-02-22 23:23:25.221479,28.067232239967762,41.37606237483904,-0.19710942795600772,0.4137606237483904,0.0,0,0,arctic_cold,1,2.7,1,1,None,0
2026-02-22 23:23:25.321479,28.060765539723004,45.77814473511931,0.22068278573436828,0.45778144735119314,0.0,0,0,arctic_cold,1,2.6,1,1,None,0
2026-02-22 23:23:25.421479,28.058159747027744,46.144515472179584,0.47957523121498014,0.46144515472179587,0.0,0,0,arctic_cold,1,2.5,1,1,None,0
2026-02-22 23:23:25.521479,27.985510736772138,46.375675437281586,0.08099390764392922,0.4637567543728159,0.0,0,0,arctic_cold,1,2.4,1,1,None,0
2026-02-22 23:23:25.621479,27.95594616783911,33.725017026203645,-0.043471236138216796,0.33725017026203646,0.0,0,0,arctic_cold,1,2.3,1,1,None,0
2026-02-22 23:23:25.721479,27.98801788689547,52.63288493044686,0.4902304434244087,0.5263288493044687,0.0,0,0,arctic_cold,1,2.2,1,1,None,0
2026-02-22 23:23:25.821479,28.00543577284459,46.82654495044196,0.7014050193831309,0.4682654495044196,0.0,0,0,arctic_cold,1,2.1,1,1,None,0
2026-02-22 23:23:25.921479,27.98174533549019,44.337072058810065,0.07911313160377631,0.4433707205881007,0.0,0,0,arctic_cold,1,2.0,1,1,None,0
2026-02-22 23:23:26.021479,28.023767771392613,43.52882615892681,-0.6913851125065804,0.43528826158926814,0.0,0,0,arctic_cold,1,1.9,1,1,None,0
2026-02-22 23:23:26.121479,28.084619188973047,54.334336984426116,-0.20145025228357838,0.5433433698442611,0.0,0,0,arctic_cold,1,1.8,1,1,None,0
2026-02-22 23:23:26.221479,28.112788788559495,39.648406848009046,0.4134411347199318,0.3964840684800905,0.0,0,0,arctic_cold,1,1.7,1,1,None,0
2026-02-22 23:23:26.321479,28.118148002570646,41.29699131802862,-0.9761307828436401,0.41296991318028614,0.0,0,0,arctic_cold,1,1.6,1,1,None,0
2026-02-22 23:23:26.421479,28.141853407740825,44.04187032102899,-0.4709134279076892,0.44041870321028986,0.0,0,0,arctic_cold,1,1.5,1,1,None,0
2026-02-22 23:23:26.521479,28.085607703966406,46.587537445697066,-0.3829886987787745,0.4658753744569707,0.0,0,0,arctic_cold,1,1.4,1,1,None,0
2026-02-22 23:23:26.621479,28.14260032239118,42.5183720231873,-1.1942486552395835,0.42518372023187295,0.0,0,0,arctic_cold,1,1.3,1,1,None,0
2026-02-22 23:23:26.721479,28.127579225758765,41.761103665932765,0.2532376863257326,0.41761103665932764,0.0,0,0,arctic_cold,1,1.2,1,1,None,0
2026-02-22 23:23:26.821479,28.09881318269531,45.51334990124913,-1.0083155460714934,0.4551334990124913,0.0,0,0,arctic_cold,1,1.1,1,1,None,0
2026-02-22 23:23:26.921479,28.053592058325567,45.83197106095337,-1.0915476599400051,0.45831971060953375,0.0,0,0,arctic_cold,1,1.0,1,1,None,0
2026-02-22 23:23:27.021479,28.07826106591046,47.42594700642659,-0.2192681367870506,0.4742594700642659,0.0,0,0,arctic_cold,1,0.9,1,1,None,0
2026-02-22 23:23:27.121479,28.00087547321956,43.93305104978105,0.15222494275847964,0.4393305104978105,0.0,0,0,arctic_cold,1,0.8,1,1,None,0
2026-02-22 23:23:27.221479,28.045396125521293,38.554326066108324,0.5920267507846262,0.38554326066108324,0.0,0,0,arctic_cold,1,0.7,1,1,None,0
2026-02-22 23:23:27.321479,27.9592156791736,37.22379681511296,0.5711074035417738,0.37223796815112964,0.0,0,0,arctic_cold,1,0.6,1,1,None,0
2026-02-22 23:23:27.421479,27.971527927501644,43.97526511839884,-0.7257251324649019,0.4397526511839884,0.0,0,0,arctic_cold,1,0.5,1,1,None,0
2026-02-22 23:23:27.521479,27.974373381244646,47.84651935972099,-0.6466393682633793,0.47846519359720996,0.0,0,0,arctic_cold,1,0.4,1,1,None,0
2026-02-22 23:23:27.621479,27.919126627087888,43.688020891373625,-0.2646989775959412,0.43688020891373625,0.0,0,0,arctic_cold,1,0.3,1,1,None,0
2026-02-22 23:23:27.721479,27.93872717008871,47.224833831735566,0.8005452339307482,0.47224833831735563,0.0,0,0,arctic_cold,1,0.2,1,1,None,0
2026-02-22 23:23:27.821479,27.997759515386456,45.95318288537286,0.2668211652705139,0.4595318288537286,0.0,0,0,arctic_cold,1,0.1,1,1,None,0
2026-02-22 23:23:27.921479,36.308239194573396,29.261198615695015,-0.031249667059967123,0.29261198615695017,0.0,0,0,arctic_cold,1,0.0,1,1,Over-voltage,3
2026-02-22 23:23:28.021479,36.24164648039898,43.92046335844025,0.22378198220518186,0.4392046335844025,0.0,0,0,arctic_cold,1,280.6,0,0,None,0
2026-02-22 23:23:28.121479,36.2548037965196,40.89567538150913,0.057066100597793934,0.4089567538150913,0.0,0,0,arctic_cold,1,280.5,0,0,None,0
2026-02-22 23:23:28.221479,28.04560582879731,39.787449693678326,-0.47237730499135466,0.39787449693678323,0.0,0,0,arctic_cold,1,280.4,0,0,None,0
2026-02-22 23:23:28.321479,28.037843906839505,53.48427370988149,-0.2796815687051293,0.5348427370988149,0.0,0,0,arctic_cold,1,280.3,0,0,None,0
2026-02-22 23:23:28.421479,28.049849723053292,54.70904076890466,0.16165467713234705,0.5470904076890466,0.0,0,0,arctic_cold,1,280.2,0,0,None,0
2026-02-22 23:23:28.521479,28.090369728950556,48.100278779107306,0.1665710209036746,0.481002787791073,0.0,0,0,arctic_cold,1,280.1,0,0,None,0
2026-02-22 23:23:28.621479,28.061017703391194,39.7293066270697,0.06014469695597313,0.397293066270697,0.0,0,0,arctic_cold,1,280.0,0,0,None,0
2026-02-22 23:23:28.721479,28.042794079472245,52.40456091895045,0.06135511650191461,0.5240456091895045,0.0,0,0,arctic_cold,1,279.9,0,0,None,0
2026-02-22 23:23:28.821479,28.022514400687204,42.480453872740156,-0.05282780349465099,0.4248045387274016,0.0,0,0,arctic_cold,1,279.8,0,0,None,0
2026-02-22 23:23:28.921479,27.98934742530862,42.16820874865685,-0.16247919307942027,0.4216820874865685,0.0,0,0,arctic_cold,1,279.7,0,0,None,0
2026-02-22 23:23:29.021479,27.917404298854454,49.70844120023943,-0.44007365997320846,0.4970844120023943,0.0,0,0,arctic_cold,1,279.6,0,0,None,0
2026-02-22 23:23:29.121479,27.99095128588529,56.16126492127541,-0.40286161782798047,0.5616126492127541,0.0,0,0,arctic_cold,1,279.5,0,0,None,0
2026-02-22 23:23:29.221479,27.917299697692343,50.45883702314422,-0.731381954439712,0.5045883702314422,0.0,0,0,arctic_cold,1,279.4,0,0,None,0
2026-02-22 23:23:29.321479,27.96535774234766,39.216503243185265,0.9785699365090323,0.39216503243185263,0.0,0,0,arctic_cold,1,279.3,0,0,None,0
2026-02-22 23:23:29.421479,27.99906660667288,42.73079797597499,0.18666147895342533,0.4273079797597499,0.0,0,0,arctic_cold,1,279.2,0,0,None,0
2026-02-22 23:23:29.521479,28.039373856428572,38.189272112996676,-0.6697525009018506,0.38189272112996675,0.0,0,0,arctic_cold,1,279.1,0,0,None,0
2026-02-22 23:23:29.621479,28.069742568470712,51.56003302817693,0.4797080276023138,0.5156003302817693,0.0,0,0,arctic_cold,1,279.0,0,0,None,0
2026-02-22 23:23:29.721479,28.00002878164103,47.22949049686117,-0.36270307810363533,0.47229490496861165,0.0,0,0,arctic_cold,1,278.9,0,0,None,0
2026-02-22 23:23:29.821479,28.010681482709522,48.52846266527393,-0.832868727837976,0.48528462665273925,0.0,0,0,arctic_cold,1,278.8,0,0,None,0
2026-02-22 23:23:29.921479,28.01263977624578,45.98601028159954,0.6715033863934252,0.45986010281599543,0.0,0,0,arctic_cold,1,278.7,0,0,None,0
2026-02-22 23:23:30.021479,28.012550461663732,42.556458734613976,0.43945282040299105,0.4255645873461398,0.0,0,0,arctic_cold,1,278.6,0,0,None,0
2026-02-22 23:23:30.121479,28.006395787398688,43.67135195270875,-0.2202601819437291,0.4367135195270875,0.0,0,0,arctic_cold,1,278.5,0,0,None,0
2026-02-22 23:23:30.221479,27.99418063662081,46.11126220287404,0.059390303475126416,0.46111262202874037,0.0,0,0,arctic_cold,1,278.4,0,0,None,0
2026-02-22 23:23:30.321479,28.064748917013965,51.13999384251594,0.49816057201904584,0.5113999384251594,0.0,0,0,arctic_cold,1,278.3,0,0,None,0
2026-02-22 23:23:30.421479,27.964088436876793,45.39832352174524,0.3186587161938945,0.45398323521745243,0.0,0,0,arctic_cold,1,278.2,0,0,None,0
2026-02-22 23:23:30.521479,27.93976544578341,41.61793044717159,0.2141700518574794,0.4161793044717159,0.0,0,0,arctic_cold,1,278.1,0,0,None,0
2026-02-22 23:23:30.621479,27.97669474395232,50.362387695431885,-0.7862034380375462,0.5036238769543189,0.0,0,0,arctic_cold,1,278.0,0,0,None,0
2026-02-22 23:23:30.721479,28.099047044058853,49.23229652258134,1.1041229562703023,0.4923229652258134,0.0,0,0,arctic_cold,1,277.9,0,0,None,0
2026-02-22 23:23:30.821479,28.06074769636026,52.95487658543336,-0.3234345743943692,0.5295487658543336,0.0,0,0,arctic_cold,1,277.8,0,0,None,0
2026-02-22 23:23:30.921479,28.049112021430094,47.708166555222185,0.30908825366608994,0.47708166555222187,0.0,0,0,arctic_cold,1,277.7,0,0,None,0
2026-02-22 23:23:31.021479,28.036530612772903,40.94185158129318,-0.6096475845846925,0.4094185158129318,0.0,0,0,arctic_cold,1,277.6,0,0,None,0
2026-02-22 23:23:31.121479,27.961800486544345,45.78862917766243,-0.5060207407889976,0.4578862917766243,0.0,0,0,arctic_cold,1,277.5,0,0,None,0
2026-02-22 23:23:31.221479,27.991141366665122,41.81410406067626,0.010816455093831223,0.41814104060676255,0.0,0,0,arctic_cold,1,277.4,0,0,None,0
2026-02-22 23:23:31.321479,27.9618063044892,38.40002910790529,0.09909726831602939,0.38400029107905287,0.0,0,0,arctic_cold,1,277.3,0,0,None,0
2026-02-22 23:23:31.421479,27.972682243937776,42.80663569204683,0.5515291973482306,0.42806635692046835,0.0,0,0,arctic_cold,1,277.2,0,0,None,0
