timestamp,voltage,current,temperature,load_percent,v_ripple,transient_flag,event_id,scenario,run_id,time_to_next_fault,fault_within_5s,fault_within_30s,fault_type,fault_severity
2026-02-22 23:20:07.925905,27.429655777367515,37.48569633559255,64.7459115512252,0.3748569633559255,0.0,0,0,rough_terrain,4,71.6,0,0,None,0
2026-02-22 23:20:08.025905,27.241671593942815,51.46568982192008,64.59719303402008,0.5146568982192008,0.0,0,0,rough_terrain,4,71.5,0,0,None,0
2026-02-22 23:20:08.125905,27.34858838157189,48.649853425217806,65.598387846837,0.4864985342521781,0.0,0,0,rough_terrain,4,71.4,0,0,None,0
2026-02-22 23:20:08.225905,27.348897884617184,35.97238253610981,64.85779583090594,0.3597238253610981,0.0,0,0,rough_terrain,4,71.3,0,0,None,0
2026-02-22 23:20:08.325905,27.243294328792622,44.44080250141367,64.86194704646849,0.44440802501413673,0.0,0,0,rough_terrain,4,71.2,0,0,None,0
2026-02-22 23:20:08.425905,27.369284802727435,43.521299101484004,65.15296478407545,0.43521299101484,0.0,0,0,rough_terrain,4,71.1,0,0,None,0
2026-02-22 23:20:08.525905,27.24057646309305,49.15256841561298,65.24197596974335,0.4915256841561298,0.0,0,0,rough_terrain,4,71.0,0,0,None,0
2026-02-22 23:20:08.625905,27.153156141305864,49.876461452973935,64.8103114271232,0.49876461452973936,0.0,0,0,rough_terrain,4,70.9,0,0,None,0
2026-02-22 23:20:08.725905,27.292442462215803,41.46505764535362,64.58697988542396,0.4146505764535362,0.0,0,0,rough_terrain,4,70.8,0,0,None,0
2026-02-22 23:20:08.825905,27.227698850839104,48.45309594467369,65.33323788279198,0.4845309594467369,0.0,0,0,rough_terrain,4,70.7,0,0,None,0
2026-02-22 23:20:08.925905,27.473377066125423,44.9627185047072,63.927051799699115,0.449627185047072,0.0,0,0,rough_terrain,4,70.6,0,0,None,0
2026-02-22 23:20:09.025905,27.195099495404833,50.84195092281214,64.47638369496437,0.5084195092281214,0.0,0,0,rough_terrain,4,70.5,0,0,None,0
2026-02-22 23:20:09.125905,27.266260446711783,49.86905853579033,64.78695296264014,0.4986905853579033,0.0,0,0,rough_terrain,4,70.4,0,0,None,0
2026-02-22 23:20:09.225905,27.389561382632596,45.09050500404734,64.84403286671179,0.4509050500404734,0.0,0,0,rough_terrain,4,70.3,0,0,None,0
2026-02-22 23:20:09.325905,27.37993580789334,48.16914862919142,65.35610667792137,0.48169148629191416,0.0,0,0,rough_terrain,4,70.2,0,0,None,0
2026-02-22 23:20:09.425905,27.214144993379307,47.261414278429875,65.16508235802813,0.47261414278429875,0.0,0,0,rough_terrain,4,70.1,0,0,None,0
2026-02-22 23:20:09.525905,27.208709552195295,43.63073904428239,64.75897999205847,0.43630739044282396,0.0,0,0,rough_terrain,4,70.0,0,0,None,0
2026-02-22 23:20:09.625905,27.231248056019044,44.2296941949354,65.05806335779907,0.442296941949354,0.0,0,0,rough_terrain,4,69.9,0,0,None,0
2026-02-22 23:20:09.725905,27.320161636742224,42.66333698348351,65.26713687895003,0.42663336983483513,0.0,0,0,rough_terrain,4,69.8,0,0,None,0
2026-02-22 23:20:09.825905,27.40284099137422,40.587522473922334,65.07932996888003,0.40587522473922333,0.0,0,0,rough_terrain,4,69.7,0,0,None,0
2026-02-22 23:20:09.925905,27.21194734235449,43.63634267310653,65.32187737824125,0.4363634267310653,0.0,0,0,rough_terrain,4,69.6,0,0,None,0
2026-02-22 23:20:10.025905,27.208243787346056,41.39745944002928,63.80640432231906,0.4139745944002928,0.0,0,0,rough_terrain,4,69.5,0,0,None,0
2026-02-22 23:20:10.125905,27.326566228818937,39.06760775521438,64.64788255618811,0.39067607755214384,0.0,0,0,rough_terrain,4,69.4,0,0,None,0
2026-02-22 23:20:10.225905,27.315493912260813,38.62567386005035,65.24852473358393,0.38625673860050347,0.0,0,0,rough_terrain,4,69.3,0,0,None,0
2026-02-22 23:20:10.325905,27.153173666443195,48.38744605230405,65.60790067615558,0.4838744605230405,0.0,0,0,rough_terrain,4,69.2,0,0,None,0
2026-02-22 23:20:10.425905,27.24198255515615,49.92941781373183,64.91964570032933,0.4992941781373183,0.0,0,0,rough_terrain,4,69.1,0,0,None,0
2026-02-22 23:20:10.525905,27.446886382381255,47.7725383035846,65.31052461255528,0.47772538303584594,0.0,0,0,rough_terrain,4,69.0,0,0,None,0
2026-02-22 23:20:10.625905,27.48909434152661,44.937538331621646,65.42236733569898,0.44937538331621646,0.0,0,0,rough_terrain,4,68.9,0,0,None,0
2026-02-22 23:20:10.725905,27.310684881722537,45.71453645991829,64.580026761944,0.4571453645991829,0.0,0,0,rough_terrain,4,68.8,0,0,None,0
2026-02-22 23:20:10.825905,27.451580046129727,35.07016932036737,65.03749670903075,0.35070169320367367,0.0,0,0,rough_terrain,4,68.7,0,0,None,0
2026-02-22 23:20:10.925905,27.26018776436845,48.62878162685691,64.6743839451484,0.48628781626856915,0.0,0,0,rough_terrain,4,68.6,0,0,None,0
2026-02-22 23:20:11.025905,27.557752596223406,37.63653488836521,65.52031109592991,0.3763653488836521,0.0,0,0,rough_terrain,4,68.5,0,0,None,0
2026-02-22 23:20:11.125905,27.26898538252432,43.80685624462756,64.29307542541363,0.4380685624462756,0.0,0,0,rough_terrain,4,68.4,0,0,None,0
2026-02-22 23:20:11.225905,27.480550781383727,41.13141057286135,65.19447391099618,0.4113141057286135,0.0,0,0,rough_terrain,4,68.3,0,0,None,0
2026-02-22 23:20:11.325905,27.258684611999293,42.24566118851734,64.93352469772276,0.42245661188517336,0.0,0,0,rough_terrain,4,68.2,0,0,None,0
2026-02-22 23:20:11.425905,27.546773350741237,34.39933657773646,65.35592714398099,0.3439933657773646,0.0,0,0,rough_terrain,4,68.1,0,0,None,0
2026-02-22 23:20:11.525905,27.35544751256794,46.02877083520273,63.97069364390341,0.46028770835202726,0.0,0,0,rough_terrain,4,68.0,0,0,None,0
2026-02-22 23:20:11.625905,27.31817991692759,49.22969914855105,65.76919371775327,0.4922969914855105,0.0,0,0,rough_terrain,4,67.9,0,0,None,0
2026-02-22 23:20:11.725905,27.349675408249695,49.847851471107454,64.66324394653509,0.4984785147110745,0.0,0,0,rough_terrain,4,67.8,0,0,None,0
2026-02-22 23:20:11.825905,27.14777484427054,48.93047499647964,65.27024201439485,0.4893047499647964,0.0,0,0,rough_terrain,4,67.7,0,0,None,0
2026-02-22 23:20:11.925905,27.216792359893585,50.71693219242013,65.28218655690603,0.5071693219242013,0.0,0,0,rough_terrain,4,67.6,0,0,None,0
2026-02-22 23:20:12.025905,27.386637578858938,37.383274434821914,64.6418368532148,0.37383274434821917,0.0,0,0,rough_terrain,4,67.5,0,0,None,0
2026-02-22 23:20:12.125905,27.117053962480213,49.55549433233213,64.81534389758127,0.49555494332332134,0.0,0,0,rough_terrain,4,67.4,0,0,None,0
2026-02-22 23:20:12.225905,27.24064390513343,49.276774157540956,64.84634210018416,0.4927677415754096,0.0,0,0,rough_terrain,4,67.3,0,0,None,0
2026-02-22 23:20:12.325905,27.54381454075813,37.55771336669439,64.47709027457103,0.3755771336669439,0.0,0,0,rough_terrain,4,67.2,0,0,None,0
2026-02-22 23:20:12.425905,27.345770749428116,43.09564087239267,64.62566900383409,0.4309564087239267,0.0,0,0,rough_terrain,4,67.1,0,0,None,0
2026-02-22 23:20:12.525905,27.33235112292167,48.17503432186896,65.04939579374454,0.48175034321868954,0.0,0,0,rough_terrain,4,67.0,0,0,None,0
2026-02-22 23:20:12.625905,27.19659643163926,53.8612928828206,64.7388343521694,0.538612928828206,0.0,0,0,rough_terrain,4,66.9,0,0,None,0
2026-02-22 23:20:12.725905,27.43820097292152,40.631159240623035,66.00624029206894,0.4063115924062304,0.0,0,0,rough_terrain,4,66.8,0,0,None,0
2026-02-22 23:20:12.825905,27.15513250655637,49.73119824741258,64.3514030943183,0.4973119824741258,0.0,0,0,rough_terrain,4,66.7,0,0,None,0
2026-02-22 23:20:12.925905,27.493237175968233,43.01567948569851,65.29141021474737,0.43015679485698516,0.0,0,0,rough_terrain,4,66.6,0,0,None,0
2026-02-22 23:20:13.025905,27.41022808837233,41.78224370799908,65.12629869377194,0.4178224370799908,0.0,0,0,rough_terrain,4,66.5,0,0,None,0
2026-02-22 23:20:13.125905,27.41045601278717,40.12468398487159,64.87750581803441,0.4012468398487159,0.0,0,0,rough_terrain,4,66.4,0,0,None,0
2026-02-22 23:20:13.225905,27.31185160570336,49.319535360304215,65.03785657210496,0.4931953536030421,0.0,0,0,rough_terrain,4,66.3,0,0,None,0
2026-02-22 23:20:13.325905,27.452921838934373,43.13167509474391,65.4016207867988,0.4313167509474391,0.0,0,0,rough_terrain,4,66.2,0,0,None,0
2026-02-22 23:20:13.425905,27.351166844754122,51.02517815671853,65.25818886583511,0.5102517815671853,0.0,0,0,rough_terrain,4,66.1,0,0,None,0
2026-02-22 23:20:13.525905,27.491101351488233,40.90902146298069,64.49837288946625,0.4090902146298069,0.0,0,0,rough_terrain,4,66.0,0,0,None,0
2026-02-22 23:20:13.625905,27.440941312120763,34.751298816675394,64.84511650615975,0.3475129881667539,0.0,0,0,rough_terrain,4,65.9,0,0,None,0
2026-02-22 23:20:13.725905,27.144988027027917,48.29945155940706,63.98154894391671,0.48299451559407064,0.0,0,0,rough_terrain,4,65.8,0,0,None,0
2026-02-22 23:20:13.825905,27.38606465543358,44.244658133107684,65.05871863283792,0.44244658133107684,0.0,0,0,rough_terrain,4,65.7,0,0,None,0
2026-02-22 23:20:13.925905,27.440794889227277,49.709131026001764,65.33995003731857,0.4970913102600176,0.0,0,0,rough_terrain,4,65.6,0,0,None,0
2026-02-22 23:20:14.025905,27.38283624727866,42.36866830908976,64.8077092489418,0.42368668309089763,0.0,0,0,rough_terrain,4,65.5,0,0,None,0
2026-02-22 23:20:14.125905,27.157129502926978,49.94655797051175,64.14320588568432,0.49946557970511746,0.0,0,0,rough_terrain,4,65.4,0,0,None,0
2026-02-22 23:20:14.225905,27.359284980074882,40.58232158146483,65.1349408161154,0.4058232158146483,0.0,0,0,rough_terrain,4,65.3,0,0,None,0
2026-02-22 23:20:14.325905,27.220851127944364,44.38427155931648,64.00742479929141,0.4438427155931648,0.0,0,0,rough_terrain,4,65.2,0,0,None,0
2026-02-22 23:20:14.425905,27.256805533279753,44.93403055595748,65.38091772690588,0.44934030555957477,0.0,0,0,rough_terrain,4,65.1,0,0,None,0
2026-02-22 23:20:14.525905,27.30482571534416,52.099958193893656,65.16603817970348,0.5209995819389366,0.0,0,0,rough_terrain,4,65.0,0,0,None,0
2026-02-22 23:20:14.625905,27.305572539627754,38.05597176990622,64.57075393585103,0.3805597176990622,0.0,0,0,rough_terrain,4,64.9,0,0,None,0
2026-02-22 23:20:14.725905,27.19870170378814,54.536327254827135,64.72502119614103,0.5453632725482713,0.0,0,0,rough_terrain,4,64.8,0,0,None,0
2026-02-22 23:20:14.825905,27.197093340132064,50.16774694488993,64.22980786533422,0.5016774694488992,0.0,0,0,rough_terrain,4,64.7,0,0,None,0
2026-02-22 23:20:14.925905,27.042367265692654,49.303719936199705,65.01367849383789,0.493037199361997,0.0,0,0,rough_terrain,4,64.6,0,0,None,0
2026-02-22 23:20:15.025905,27.17331077149961,47.03279311075072,64.90386880258666,0.47032793110750715,0.0,0,0,rough_terrain,4,64.5,0,0,None,0
2026-02-22 23:20:15.125905,27.024474504636686,50.458276926447354,65.44609199755553,0.5045827692644735,0.0,0,0,rough_terrain,4,64.4,0,0,None,0
2026-02-22 23:20:15.225905,27.252670656128554,40.75545534005893,65.02040126659062,0.40755455340058927,0.0,0,0,rough_terrain,4,64.3,0,0,None,0
2026-02-22 23:20:15.325905,27.3568736250278,42.52665002672782,65.08761307302,0.4252665002672782,0.0,0,0,rough_terrain,4,64.2,0,0,None,0
2026-02-22 23:20:15.425905,27.18907789535239,48.02083986702277,65.05936262689538,0.48020839867022774,0.0,0,0,rough_terrain,4,64.1,0,0,None,0
2026-02-22 23:20:15.525905,27.26329451347064,41.228275641895344,64.59212151946352,0.41228275641895346,0.0,0,0,rough_terrain,4,64.0,0,0,None,0
2026-02-22 23:20:15.625905,27.01804173651822,52.271741087077494,65.08947434654456,0.522717410870775,0.0,0,0,rough_terrain,4,63.9,0,0,None,0
2026-02-22 23:20:15.725905,27.181674250981477,47.60019201938198,64.57335872062127,0.4760019201938198,0.0,0,0,rough_terrain,4,63.8,0,0,None,0
2026-02-22 23:20:15.825905,27.28220360517374,51.20686021978713,63.942691137664525,0.5120686021978713,0.0,0,0,rough_terrain,4,63.7,0,0,None,0
2026-02-22 23:20:15.925905,27.35839131667027,50.10502548851866,65.05490520892432,0.5010502548851866,0.0,0,0,rough_terrain,4,63.6,0,0,None,0
2026-02-22 23:20:16.025905,27.45478240984237,45.78881012462085,64.69371916134014,0.45788810124620855,0.0,0,0,rough_terrain,4,63.5,0,0,None,0
2026-02-22 23:20:16.125905,27.343332805468165,51.36338247189338,65.55993804647417,0.5136338247189338,0.0,0,0,rough_terrain,4,63.4,0,0,None,0
2026-02-22 23:20:16.225905,27.411663395275305,52.720924367294586,65.01790237364948,0.5272092436729459,0.0,0,0,rough_terrain,4,63.3,0,0,None,0
2026-02-22 23:20:16.325905,27.341596290809182,51.71580010062263,65.12450857101672,0.5171580010062263,0.0,0,0,rough_terrain,4,63.2,0,0,None,0
2026-02-22 23:20:16.425905,27.34155637472588,50.52754478307098,65.66928186033438,0.5052754478307098,0.0,0,0,rough_terrain,4,63.1,0,0,None,0
2026-02-22 23:20:16.525905,27.358958025091603,46.406675794221144,65.02614474740385,0.46406675794221147,0.0,0,0,rough_terrain,4,63.0,0,0,None,0
2026-02-22 23:20:16.625905,27.42384405199566,46.304737042111455,65.30065696612392,0.46304737042111455,0.0,0,0,rough_terrain,4,62.9,0,0,None,0
2026-02-22 23:20:16.725905,27.268366025811506,42.2759618043848,65.9953431755632,0.422759618043848,0.0,0,0,rough_terrain,4,62.8,0,0,None,0
2026-02-22 23:20:16.825905,27.379152209966747,48.19950715673434,64.67884483136548,0.48199507156734345,0.0,0,0,rough_terrain,4,62.7,0,0,None,0
2026-02-22 23:20:16.925905,27.561152255913836,36.2532214490239,65.13021444233004,0.362532214490239,0.0,0,0,rough_terrain,4,62.6,0,0,None,0
2026-02-22 23:20:17.025905,27.39277402252655,49.88107105069856,64.52774227363251,0.4988107105069856,0.0,0,0,rough_terrain,4,62.5,0,0,None,0
2026-02-22 23:20:17.125905,27.411093799467814,43.82274676583987,65.13541891987296,0.43822746765839865,0.0,0,0,rough_terrain,4,62.4,0,0,None,0
2026-02-22 23:20:17.225905,27.470441335052513,39.17110237490134,64.71659557064105,0.39171102374901334,0.0,0,0,rough_terrain,4,62.3,0,0,None,0
2026-02-22 23:20:17.325905,27.45334474845229,39.805541569134895,65.03060760035257,0.39805541569134895,0.0,0,0,rough_terrain,4,62.2,0,0,None,0
2026-02-22 23:20:17.425905,27.354537555985083,35.54471873723462,64.86016814604577,0.35544718737234615,0.0,0,0,rough_terrain,4,62.1,0,0,None,0
2026-02-22 23:20:17.525905,27.38799286867035,40.46152345840758,65.28233264756427,0.4046152345840758,0.0,0,0,rough_terrain,4,62.0,0,0,None,0
2026-02-22 23:20:17.625905,27.22368989073283,43.617964836878635,65.76195695269237,0.43617964836878637,0.0,0,0,rough_terrain,4,61.9,0,0,None,0
2026-02-22 23:20:17.725905,27.242896654724763,43.09388549342797,65.4244695381562,0.4309388549342797,0.0,0,0,rough_terrain,4,61.8,0,0,None,0
2026-02-22 23:20:17.825905,27.21899066022832,44.2637879817884,64.85339636917584,0.44263787981788394,0.0,0,0,rough_terrain,4,61.7,0,0,None,0
2026-02-22 23:20:17.925905,27.326181159380035,45.902856437934126,64.24051267437926,0.45902856437934125,0.0,0,0,rough_terrain,4,61.6,0,0,None,0
2026-02-22 23:20:18.025905,27.283180546425786,42.79160261373842,64.11146448276135,0.42791602613738416,0.0,0,0,rough_terrain,4,61.5,0,0,None,0
2026-02-22 23:20:18.125905,27.44692281950343,39.82591212167773,64.2469940139915,0.3982591212167773,0.0,0,0,rough_terrain,4,61.4,0,0,None,0
2026-02-22 23:20:18.225905,27.166435522337554,56.54832403507688,64.33588419299963,0.5654832403507688,0.0,0,0,rough_terrain,4,61.3,0,0,None,0
2026-02-22 23:20:18.325905,27.267278535011656,48.36708102355148,64.90287630910156,0.4836708102355148,0.0,0,0,rough_terrain,4,61.2,0,0,None,0
2026-02-22 23:20:18.425905,27.368131100133674,49.781183885980354,64.06605649577067,0.4978118388598035,0.0,0,0,rough_terrain,4,61.1,0,0,None,0
2026-02-22 23:20:18.525905,27.349675183153206,36.70469683379676,65.43771642280075,0.36704696833796757,0.0,0,0,rough_terrain,4,61.0,0,0,None,0
2026-02-22 23:20:18.625905,27.47369579827254,35.750832322504074,65.44155168121961,0.3575083232250407,0.0,0,0,rough_terrain,4,60.9,0,0,None,0
2026-02-22 23:20:18.725905,27.456585639584254,42.05704144771542,65.14755658392295,0.4205704144771542,0.0,0,0,rough_terrain,4,60.8,0,0,None,0
2026-02-22 23:20:18.825905,27.464900253172985,39.12110777353435,64.50136980144556,0.39121107773534347,0.0,0,0,rough_terrain,4,60.7,0,0,None,0
2026-02-22 23:20:18.925905,27.409928481138497,39.23125208887844,64.2722343924967,0.39231252088878443,0.0,0,0,rough_terrain,4,60.6,0,0,None,0
2026-02-22 23:20:19.025905,27.38920394919695,40.899060371533466,64.78942054098906,0.40899060371533463,0.0,0,0,rough_terrain,4,60.5,0,0,None,0
2026-02-22 23:20:19.125905,27.312854701556883,47.66954056916216,65.8629276928501,0.47669540569162155,0.0,0,0,rough_terrain,4,60.4,0,0,None,0
2026-02-22 23:20:19.225905,27.113783300831983,55.52136156231305,65.28541050789562,0.5552136156231304,0.0,0,0,rough_terrain,4,60.3,0,0,None,0
2026-02-22 23:20:19.325905,27.188177393026958,42.06309238194671,65.30989237737899,0.4206309238194671,0.0,0,0,rough_terrain,4,60.2,0,0,None,0
2026-02-22 23:20:19.425905,27.27319548133667,39.987459611425365,64.98285849638107,0.39987459611425363,0.0,0,0,rough_terrain,4,60.1,0,0,None,0
2026-02-22 23:20:19.525905,27.201916636394547,43.51960673687445,64.95144690641531,0.4351960673687445,0.0,0,0,rough_terrain,4,60.0,0,0,None,0
2026-02-22 23:20:19.625905,27.22205673193946,54.276722065807256,64.62637879658513,0.5427672206580726,0.0,0,0,rough_terrain,4,59.9,0,0,None,0
2026-02-22 23:20:19.725905,27.27998414881229,44.357581105651725,64.2775102056954,0.4435758110565172,0.0,0,0,rough_terrain,4,59.8,0,0,None,0
2026-02-22 23:20:19.825905,27.374872435449927,42.60573384871271,65.22424605823899,0.4260573384871271,0.0,0,0,rough_terrain,4,59.7,0,0,None,0
2026-02-22 23:20:19.925905,27.238101280502182,43.49499518198181,64.93298019775054,0.4349499518198181,0.0,0,0,rough_terrain,4,59.6,0,0,None,0
2026-02-22 23:20:20.025905,27.478379580936675,43.54170184292645,65.29324109445395,0.4354170184292645,0.0,0,0,rough_terrain,4,59.5,0,0,None,0
2026-02-22 23:20:20.125905,27.46051343501212,44.346079995350124,65.21827128316234,0.44346079995350124,0.0,0,0,rough_terrain,4,59.4,0,0,None,0
2026-02-22 23:20:20.225905,27.397423959177125,50.04136241768252,64.93658072693952,0.5004136241768252,0.0,0,0,rough_terrain,4,59.3,0,0,None,0
2026-02-22 23:20:20.325905,27.205896471790403,49.99984895283608,64.1967719724498,0.4999984895283608,0.0,0,0,rough_terrain,4,59.2,0,0,None,0
2026-02-22 23:20:20.425905,27.257601966212643,45.018084824034965,65.10790302246734,0.45018084824034965,0.0,0,0,rough_terrain,4,59.1,0,0,None,0
2026-02-22 23:20:20.525905,27.349906636391793,43.82224048181232,65.31056678828763,0.4382224048181232,0.0,0,0,rough_terrain,4,59.0,0,0,None,0
2026-02-22 23:20:20.625905,27.20448249455587,46.582348166788044,65.46385228965049,0.46582348166788046,0.0,0,0,rough_terrain,4,58.9,0,0,None,0
2026-02-22 23:20:20.725905,27.13759350451337,54.23349995750273,64.78615807643345,0.5423349995750273,0.0,0,0,rough_terrain,4,58.8,0,0,None,0
2026-02-22 23:20:20.825905,27.358589159607316,40.12066028193886,65.75365493450927,0.4012066028193886,0.0,0,0,rough_terrain,4,58.7,0,0,None,0
2026-02-22 23:20:20.925905,27.3920299744878,46.3660383657831,64.41251377338257,0.46366038365783097,0.0,0,0,rough_terrain,4,58.6,0,0,None,0
2026-02-22 23:20:21.025905,27.31945221461606,41.03525572452879,65.46575687455027,0.4103525572452879,0.0,0,0,rough_terrain,4,58.5,0,0,None,0
2026-02-22 23:20:21.125905,27.361125854722363,42.20947223942378,64.5612329086486,0.42209472239423784,0.0,0,0,rough_terrain,4,58.4,0,0,None,0
2026-02-22 23:20:21.225905,27.466813856026445,42.82380353930701,65.09118768279131,0.4282380353930701,0.0,0,0,rough_terrain,4,58.3,0,0,None,0
2026-02-22 23:20:21.325905,27.331784388121118,48.17504302320374,64.49949794572765,0.4817504302320374,0.0,0,0,rough_terrain,4,58.2,0,0,None,0
2026-02-22 23:20:21.425905,27.530299776195957,36.42404556513259,64.95736277743612,0.36424045565132585,0.0,0,0,rough_terrain,4,58.1,0,0,None,0
2026-02-22 23:20:21.525905,27.267850855952783,46.72834370722226,65.14625515042157,0.4672834370722226,0.0,0,0,rough_terrain,4,58.0,0,0,None,0
2026-02-22 23:20:21.625905,27.18442949142098,44.49396196549101,64.35280838474256,0.4449396196549101,0.0,0,0,rough_terrain,4,57.9,0,0,None,0
2026-02-22 23:20:21.725905,27.287327538442938,40.21859456925736,65.12889280609642,0.4021859456925736,0.0,0,0,rough_terrain,4,57.8,0,0,None,0
2026-02-22 23:20:21.825905,27.296695624953397,40.72535559172373,64.46563388938874,0.40725355591723733,0.0,0,0,rough_terrain,4,57.7,0,0,None,0
2026-02-22 23:20:21.925905,27.38728177338209,36.27228703255064,65.60112136594131,0.36272287032550643,0.0,0,0,rough_terrain,4,57.6,0,0,None,0
